### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.273351281991154593e+01 2.740714506808706458e-02 -4.832621027361748423e-02 -1.071226869913224564e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.399217125306727638e+01 1.465840816483847120e-01 -1.160926969305630663e-01 2.977516381807392420e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.258087143108036088e+01 -2.108210606091573749e-02 4.020991960426547468e-02 8.400064748447481563e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.975711045222109163e+00 6.135974723729783475e-01 2.864776202796902593e-01 8.112388641406478862e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.831631897281258858e+01 7.232483480677326382e-02 4.720782524119765400e-01 -7.577115918366253422e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.294075143921033089e+01 -5.171728300938529393e-02 1.124058969545307929e-01 3.112943637062044050e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.301314407313691746e+00 -4.415115379763347170e-02 4.716257594934749053e-01 -1.211821879192295087e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.975913186704123348e+01 -9.662861011534782385e-01 1.677430144491395825e-01 9.360078050199308608e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.590062164868000139e+01 -3.269379725378156187e-02 5.300844284357826564e-02 1.580393912931359404e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.154930972336887862e+01 1.283345330069331602e+00 -1.182507842840119366e-01 -2.453891202575455566e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234270116321015465e+01 8.344345579682391906e-03 2.466849777906176822e-01 -3.240177846487286156e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.055981613942906350e+00 8.361521811063282739e-02 2.639050744409053850e-01 1.966971914747921851e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.396397618500093074e+01 6.325284540594894089e+00 -5.355367257393386815e+00 1.105142773522074240e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.447933560110701023e+01 -2.850469967704941099e-01 7.887777580487093099e-01 -6.748372306321877290e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.329691459625046690e+01 -5.275882973762800049e-02 1.432324907917790768e-01 -3.092749589462209792e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.452118367695314305e+01 -1.171682489546867767e-01 8.549311146315667631e-02 -1.595545674234099820e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.977952922672082536e+01 2.779769991574320143e-01 1.050107954227273363e-02 -2.227802648096996740e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.326169264706788198e+01 7.140666187164081136e-02 -1.147844773329162460e-01 -3.802224106594589981e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.127323670105671027e+01 -3.359807140663273461e+00 5.477210366978324529e-01 5.379771568535639759e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922811775126279343e+01 1.977571817998557968e+00 -3.961426387159091567e-01 -2.409658464059163840e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.102675151285839483e-01 2.471680940833365092e-01 1.092417749345881317e+00 1.531151808139703530e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186171737471079801e+01 -6.210782601186770613e-02 -6.238082371960069761e-01 9.863444184612181476e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.859161320265769302e+00 6.226110184943092762e-02 6.171847890842370454e-02 -1.484762471869077206e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.752265803950132295e+01 3.314925210411484580e-01 3.580469436973396369e-01 5.610145409973094077e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.650202543621504958e+01 -8.905281547109506271e-03 1.945780097468832043e-02 3.809947046177309532e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.461238810866468540e+01 4.443359916240266494e-02 4.808296667479427383e-02 3.014010813365415251e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.154402259213375714e+01 1.178586886709242831e+00 -1.020309832930127447e-01 -2.297666782722110668e+00
