### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.423931636020144609e+00 -2.176191721722527106e+01 7.217065414678880586e+01 2.104183078606003932e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.460980864123389011e+00 2.702465675149829494e+00 -1.645288758840491994e+02 -6.672980154114148377e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.137671071863816996e-01 3.580766266841265200e+00 8.590481472594138523e+00 4.563769508374273087e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.287171797310670485e+01 -3.956811436414942019e-04 -7.796024339985046766e-04 5.109919854597938732e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.397869214762780032e+00 1.504912427625189331e+01 5.254186854180374411e+01 2.637487513883876744e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.562890914137367915e+00 1.263381860679373414e+00 6.208250405321636123e+01 2.788204421296975255e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.732703059795320577e+00 -4.959106873870068100e+00 -5.439907208723042942e+01 -2.631113461484639160e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037739351831512735e+01 -7.291917359003088350e+00 5.109149879433124397e+01 5.891887427494427065e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.399624486879763374e+00 1.260489702558101932e+01 2.599171385036801851e+01 1.474135797635041989e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.809284820737772748e+00 1.286796852747560749e+01 -6.886580658411511990e+01 -1.781025324826157075e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.320354322892326238e-01 3.242532873726143183e+00 4.746303365682572384e+00 2.396200098679562629e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.915492136872371631e+00 -4.233621349934503897e+00 -3.407886931177725387e+01 -1.829245625581246060e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.468469983884511221e+00 -4.231288541067358189e+00 3.363301581276317620e+00 1.590350134463026421e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018765051030480073e+01 1.163964883253391136e+01 -2.705483725099615455e+01 -4.649575274916043277e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.885488780859756019e+00 -1.294350064004749079e+01 -2.204964599657526136e+01 -1.084252350899618200e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.581717604734044791e+01 -8.881790712589871309e-03 1.901159239846441362e-01 4.426951111811053274e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.905907885500345955e+00 -9.422763316425516678e+00 2.737933725180502265e+01 5.052056498342825996e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050302267017370994e+01 -1.757757963383687044e-03 7.524297021498015060e-04 4.166872097824706953e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.019627134082346398e+00 -6.901907232090729316e+00 9.502349221868392704e+00 4.743325819910271690e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.657731893251846778e+00 7.285973029816060986e+00 -1.489725359845540442e+00 -5.225125221274842247e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.990618181891499106e+01 3.770367237595742722e-03 8.468032685649313704e-03 -2.321096644074125337e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.381118935677014381e+00 -5.328932417208098293e+00 -2.067168612247377979e+01 -1.185310899521243755e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.499701408367463884e+01 -1.501246211971481691e-02 8.851836493716269683e-02 2.418917720675280852e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.559248360033329561e+01 1.528349383656504336e-02 -2.070175846885182469e-01 -5.484971488134025852e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.662527406983627998e+00 -7.794968488414776964e+00 1.492211288638609687e+02 5.892810419995748106e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.735184525417984958e+00 1.714418970473079229e+00 2.652909523718745177e+01 6.644257498556805253e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812703275484539489e+01 1.183281840668322474e-04 2.318248969818888922e-02 1.991671198398961735e-03
