### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.864565431971531240e+00 -4.809275056221046896e+01 6.347685345923178346e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.056126601933659259e+00 -7.925158384830297109e+01 1.112453277725214562e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.241522352304750498e+00 1.855490633213030378e+02 -2.105558593177585536e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.637082304588745263e+00 1.461272311630870036e+02 -1.461609768174535162e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.764569028522692662e+01 -3.174567055372280212e-03 -4.318746726674319719e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.194810280742878206e+00 1.744397485265637897e+02 -1.926277644681837486e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.689451335734414528e+00 -3.277958216285813364e+01 2.499114931460978628e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.663359492341459855e+00 1.391358504749356939e+02 -1.812536457108840082e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.705936055264830742e+01 -3.912522358718677901e-03 1.271928614674413573e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.750513933764831442e+00 -9.759800691300132769e+01 1.238143959564167318e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.625659756820585500e+00 3.100473049741555087e+02 -4.290184316743264503e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.900905839245022655e+00 1.012425893819469422e+02 -1.670154669025803429e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.610263368501723136e+00 6.917220579477098852e+01 -9.229254804974820203e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.100573998590121505e+00 -1.467037465730522001e+02 2.264614464186647425e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.214658641764597036e+00 -2.386164842997766584e+02 2.497867637268986130e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299267753526110791e+00 -1.034106171738987285e+02 9.850821725187854483e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.461836646456603717e+00 -1.429804423360673695e+02 1.431022663101997239e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.663001068945082039e+00 -8.981281433998482555e+00 -5.142830340832763580e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.431618785808042915e+00 -4.105829588401373798e+01 1.000926486604554277e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054232026489557228e+01 5.002604565057340302e+00 -5.216328772883640497e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.932380842079143513e+00 7.350423564834267154e+01 -1.279593177843523577e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.109542739128434619e+01 -1.380259815267998943e-03 2.905414898933586683e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.848329191631660429e+00 -1.674369004668038201e+02 2.065185952162661565e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.366608804331168159e+00 -5.410072503881485062e+01 3.487077232782774150e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.177302847874144298e+00 1.343017055407192473e+01 -4.360331419212859494e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131665878126321800e+01 -4.806725460233847724e-01 4.253874852257836375e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.895027133856093560e+00 1.647452163353691219e+02 -1.444002403942997326e+01 0.000000000000000000e+00
