### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.928671623860998441e+00 -2.994602335327518716e+01 -5.675854515753341545e+00 4.441643942690333802e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.083931804727706449e+00 -3.261998141837755494e+00 -1.242847973657421390e+00 2.063017529213280188e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.323786360284704777e+01 2.832302942042147498e-03 3.582875230520813498e-03 -3.161116112232326136e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.611947084170843425e+00 1.595683237637020468e+01 3.123521203506618438e+00 -1.330701560554999441e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.477510070434504996e+00 5.458191921075454900e+01 1.438277279452831081e+01 5.892111581576095602e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.122470217360598710e+00 2.194962157026723037e-01 1.175668652162652345e-01 -1.531168962178919464e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.731478066899906310e+01 3.264591157255098764e-04 -3.049890762963988083e-05 -2.872953955035934372e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113484948559703813e+00 7.823921467249672634e-01 1.087734380230848119e-01 -2.921369537351083423e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054693998333280147e+00 3.292462903013706921e+01 5.889050988138487597e+00 -5.697615767827605993e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.543680478753810803e+01 1.590946201074877652e-03 1.488207849884620433e-03 -5.206787948895234570e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.555866172045919704e+00 6.732780034915347755e+01 1.748070072237545247e+01 -6.049211118673449050e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207714052614075939e+00 -4.595620658120370194e+01 -8.307190590163639143e+00 7.471728544846388331e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.050035053255425399e-02 4.958900346721643615e+01 8.853449654496859722e+00 1.293489121686841941e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.280501433811179979e+00 -7.058373083382466007e+01 -1.783541899348718474e+01 -7.929205769953407312e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.088689134326950025e+00 -1.320155075036015015e-02 -3.361981811821307398e-02 1.398680199106944275e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.347984413705839213e+00 2.665499546963527067e+01 4.566083987554470092e+00 -6.777469543699503163e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.839309960834888180e+00 -6.488691106473419268e+01 -1.796071199799499496e+01 1.045310150870993127e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.528106769619985705e+00 1.271940643682694194e+01 4.067337768637281137e+00 -9.916951862866909551e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 -1.382118093902592326e-01 3.415766511955397045e-01 1.762795908595506944e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.082415214963220185e-01 7.017623953316950436e-01 3.021080632539216992e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 2.723502511293277029e-01 5.625825929830875483e-01 3.349786486277004371e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 3.008659566510998862e-01 4.066327164198881849e-01 3.563314353747024654e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.207876146567985587e-01 3.115914678105325408e-01 3.665103013942427879e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 3.789650928357967685e-01 2.667722916567951685e-01 3.650865213203395854e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 4.964159352684313631e-01 2.646562855435620198e-01 3.567376860648536763e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 6.428533656831115772e-01 2.927236190310129604e-01 3.557611638570250534e-01
