### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.302534517484439380e+00 -1.063735292679573874e+01 -2.276594614780653103e+01 3.042999819304252007e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.544692081565569808e+00 9.168432043901104578e+01 1.256570573946000025e+02 -5.781855997901639732e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.608117080881926952e+00 4.959838686552473952e+00 6.901773936478763360e+00 2.229454913684131567e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.372561333980160114e+00 7.137756902245546986e-02 3.420405353835497264e-01 9.160280102392546944e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.148045871619747693e+00 -1.408643490022692291e+01 -1.741939454827821265e+01 -4.300050852737185014e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.346573269024080588e+00 -1.813074967658644468e-02 -7.592658958545037695e-01 -3.096129777784052337e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549252446536108607e+01 2.317354289256180755e-02 7.069154239923787220e-01 3.219928348799393908e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.376162446544730855e+00 7.691400310766667303e+01 8.977015673852874045e+01 1.534341343395990986e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844583159639530479e+01 -3.291541232191489974e-01 -3.882451230174123746e-01 -3.940363726900274893e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.886834127126909566e+00 1.413962997252507492e+01 3.041916040332240101e+01 -2.861257010401107692e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.240306912264728112e+00 -5.692548670106366870e+01 -8.480071884152248174e+01 4.174165700462495465e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.124723553863823167e+00 -1.057806144974702676e+02 -1.251322097234868096e+02 1.190210522940578830e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 -6.890370433483686274e-02 1.557966933526121922e+00 1.406551470264636450e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 1.429264412085315128e-01 6.069290640664528613e-01 3.112726681619011337e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 3.270725756175276722e-01 4.661245585958915250e-01 3.263467569949707325e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 4.816108446443633784e-01 4.291030744105117645e-01 2.997603833032727039e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 6.062785723334565002e-01 4.108716291834699774e-01 3.010487344270034171e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 7.011075847639040015e-01 3.306173567874250985e-01 2.996579738686344641e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 7.445909217984235662e-01 2.402807670679422136e-01 3.115946473840717212e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 6.896005296263592044e-01 2.106317473502898885e-01 3.122522450109430636e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 7.179416824300060007e-01 2.268640953449564956e-01 2.626707735775299923e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 8.829785401906699027e-01 2.141599937488543326e-01 2.179055878711384509e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.310646892483050996e-01 1.021057393282422399e-01 1.636964167334724607e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.545575569214529432e-01 5.598614088436390523e-02 6.082485495909217832e-02

Residual energy after optimization is 0.008985428760053692 C0x=2.120813465694121 C0z=1.0229783057803694 C0xz=1.0
Optimization procedure took 38.049540996551514 seconds
