### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.521449118751145635e-01 4.052838393273217044e-01 1.364640902619061791e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628916437124581007e+00 -7.969291776247373893e-02 -2.593665107418904325e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410241759573339060e+01 1.206802288320139915e+00 -6.249340225732749055e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.762519674008184545e+00 9.152175193391705044e-01 1.728751844375335356e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.257754952736547693e+00 2.863900136543250152e+00 -7.243453857137613916e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.989788169638927795e-01 9.594712123189945707e-01 2.604004512772742252e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.066045701219544384e+01 8.753886885925087416e-03 2.694551555005261084e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.181853034878106889e+00 -7.515193850688386412e-01 -3.125322060484101439e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.934499094380562667e+00 -3.454159481640018292e+00 5.335705949126945846e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514284640315253228e+00 -4.167698375842172065e-01 6.812156192817085953e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.537575913350466728e+00 -4.471655657491481750e-01 -1.005731953855043992e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.844640697206363811e+00 1.184056682247722980e+00 1.625318881434637985e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.084110049172492207e+00 -7.663619774065966173e-01 -1.513432493123080480e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.588630533035850556e+00 -2.485148329880919327e-01 -6.002300655323726808e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.074823376238999373e+01 3.489774899888820059e+00 -4.661204954767598885e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.506666271899375964e+00 1.257883904748961834e+00 1.810137580433255788e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.143985461243484769e+00 -8.924280793359529174e-01 -1.828593463866627467e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.765855323815560762e+00 9.283645248469565292e-01 1.729056447917132644e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.566554994812447887e+01 -1.214730503745021020e-02 -1.663277983234237034e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.558967666781996719e+00 -3.664047721015593062e-01 -8.403550396754800866e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620408957264307448e+00 -1.160420713428800266e-01 -3.324088681416828561e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.606534912486244693e+00 -1.876161260875561565e+00 1.413124440103480151e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871754100276488808e+00 9.429504454286569137e-01 1.685272404485368858e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.510248506117888745e+00 1.268479600095713922e+00 1.785143437295563240e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.601888109645296154e+00 1.581229896542891478e+00 -3.856578001261687927e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.713096162476333006e+00 1.730578836794317343e+00 3.959105828820954187e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.127597510344872767e+00 -5.624138575929129580e-01 1.711930401862261197e+00 0.000000000000000000e+00
