### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.786715695493325740e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.003486719946736017e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.536703847243930454e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.176460386457773666e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.602123313745578592e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.887641252183298946e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.030381755125317378e-01 9.867908044668816103e-01 2.095793126656050887e-01 4.030381755125317378e-01 9.867908044668816103e-01 2.095793126656050887e-01
1.000000000000000000e+00 5.408730690885692471e-01 5.087110551864799657e-01 1.761129296424809310e-01 5.408730690885692471e-01 5.087110551864799657e-01 1.761129296424809310e-01
2.000000000000000000e+00 7.632150302051178281e-01 4.666417867629876204e-01 1.349334093496656062e-01 7.632150302051178281e-01 4.666417867629876204e-01 1.349334093496656062e-01
3.000000000000000000e+00 9.341642398407421499e-01 3.769468577806748266e-01 9.273413380756967417e-02 9.341642398407421499e-01 3.769468577806748266e-01 9.273413380756967417e-02
4.000000000000000000e+00 1.082212171667016776e+00 4.041308990307891369e-01 9.162148108719314621e-02 1.082212171667016776e+00 4.041308990307891369e-01 9.162148108719314621e-02
5.000000000000000000e+00 6.598649834215195575e-01 5.198490149638655689e-02 9.017230991410205010e-02 6.598649834215195575e-01 5.198490149638655689e-02 9.017230991410205010e-02

Residual energy after optimization is 0.017899426169612428 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.634052038192749 seconds
