### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.655948409790326181e+01 5.482659349965963297e-03 9.658034759602611083e-03 3.494587395621945314e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.537219248490356449e+01 4.207128030890155274e-02 5.325861789214286074e-02 1.203783009617281387e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.359940663699792651e+01 -3.931346602075438609e-03 -8.266301106081861863e-07 1.209925421941000654e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.477749597282073601e+01 -1.816389081630019652e-04 -3.941860251527767867e-02 -7.460275873236925370e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.835379823663663146e+01 6.677088997718332031e-02 6.631366050989663530e-02 2.860838840350774306e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.506570453353619499e+00 -3.744626796593119450e-02 -1.055007586608036896e-01 -1.117586913415228589e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970100700511955072e+00 -2.006757843501278879e-02 -1.942056279595101298e-01 -5.423857917102006126e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.424690532090846062e+01 -3.159341103460896940e-03 -3.380639814483177904e-03 -2.531700509530121379e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.672824742968440148e+01 -3.839701930683765002e-02 -3.722954693004452281e-02 2.152912312292491661e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.799784178264789869e+00 5.551305127439462583e-02 1.848945126209426415e-01 5.169156992079157464e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508837444597562971e+01 -2.859871632116187026e-03 3.943577712486949494e-02 4.757314460212400120e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.891577784390101158e+01 -9.412449292743143778e-03 -1.490326806424865924e-02 -2.610537510071669377e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.015806539511828532e+01 1.679900686886052694e-02 3.449206351385584492e-03 -9.577850420236641224e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.724939609427643461e+01 3.648298939523144518e-02 3.557261094577385957e-02 -2.041007474515070530e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.112032935117564847e+01 2.036706570791441823e-02 3.243070941973336379e-03 -1.949852262140354311e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.133819592466908777e+00 3.003021428698365164e-02 -1.147854448745389833e-01 9.566956161954524168e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.417219675554722613e+00 -1.955803019835811868e-02 -1.502021990459647023e-02 1.393236181063269019e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.853518046534102837e+01 -1.660439152912859991e-03 1.731507884098482108e-02 5.188177340517161062e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.888406105929024648e+01 -4.991654977555951000e-02 -1.889932087427981799e-01 -3.634231019492495385e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.322764236672549032e+01 5.428009624625954824e-04 6.631077421740265735e-04 -4.987196922955934716e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.512549914302661946e+01 -8.169808267484148737e-04 -1.823026961084419023e-03 -3.846910518785370432e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.115703958901328718e+01 -2.617353625614374322e-03 4.610823440390912978e-04 5.262553573994808824e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101753911716750736e+02 2.834405232321087192e-03 3.983139101617454159e-03 6.856979556650002105e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930102810460160612e+01 4.460344001393552749e-02 2.551963210293895987e-02 3.486261875962050013e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.389901683622201567e+01 -1.856206775284305679e-02 5.311485536359209642e-02 -1.070523432024821225e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.344618154752383887e+01 4.022694317622676694e-03 -1.717535689100930726e-02 1.787932283896424140e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.839292336735168476e+01 -2.708616405725430484e-02 -2.934473385098737216e-02 -2.285955773486579232e-02
