### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.799193924277686918e+01 1.392571311912591756e-05 1.015530592232043655e-04 -5.831215702243393480e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.853151143712965965e+00 1.352411089451984738e-01 2.484371093042739634e-02 -4.316649433166790811e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.185971740882706627e+00 1.276579453078574011e-01 -6.733167984763489822e-02 -3.879472523453882798e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.451366668336221188e+00 5.287911140571065205e-02 1.091297328057914962e-01 6.498965301432567919e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359330529602578075e+01 -4.164954758913069684e-05 9.084046675973623999e-04 7.858684384761755121e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.450999959556583008e+00 1.179590915009797319e-01 -2.389596823316085875e-02 2.778358515186365660e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.078236296699198959e+00 1.106690177804401237e-01 -1.279108122557669376e-02 2.978493135605835701e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.405272262445780740e+00 9.384156709560996512e-02 -3.863174157715314888e-02 5.065011448440833591e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.598520331566909869e-01 -1.589798672024227699e-01 -3.321981968852760203e-01 -2.371097663962465629e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.664647632476947692e+00 -8.008355289726383497e-02 3.553380745767435733e-02 -4.904802702179972274e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.374078081417188457e+00 1.225499080812837149e-01 5.739839056546366253e-02 4.129592909332259476e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493185527753815833e+01 -8.557968412367537156e-06 -6.881707154068699133e-04 3.997568153633011541e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124177585985159489e+00 -7.752776058047682051e-02 -3.963310066475912719e-02 -6.013180868717075966e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012546892741887561e+01 2.211598953937536768e-06 2.444275435577908281e-05 -3.459574363182678738e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.703611623106569439e+00 -6.202367307944788716e-02 2.535113458798567143e-02 -1.602421342018729711e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.682192603180409307e+00 -1.587772649237050582e-01 -4.071521642006117186e-02 -3.109861755914866341e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.046048107774042002e+00 9.173183138799040348e-02 -1.882032042417459278e-02 2.144364970657601163e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.627953488863147768e+01 2.420455375457127262e-04 5.703570840634876850e-04 1.779925486898301494e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.727944812227274696e+00 -1.279164424120828314e-01 -8.497663141843107490e-03 1.771115011285895584e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.481735545078337601e+00 -5.460342121263081494e-02 -1.339770231722055283e-01 2.737249444306154300e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.457212347218773019e+00 6.870836986574188621e-02 1.268462109416685149e-02 -7.354655982442167422e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.431831722809160379e+00 -3.192350932897599497e-02 -1.415074913277736823e-01 9.619646290893095128e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173422130286188825e+01 4.031663174131658312e-03 4.722795121097364893e-03 8.331245593126422903e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.312230176873296461e+00 -9.406325726637689011e-02 1.135479544528245760e-01 5.609954290030666479e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.492383230938003180e+00 -1.062992527947182464e-01 1.012218675169239135e-01 7.889715240067288193e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142378693384060062e+00 -7.052664848555441346e-02 -2.722743056319671881e-02 -5.348829302344693809e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.783173184607380612e+00 1.325865090911457211e-01 5.552550334147700328e-02 -3.141685710707198265e-02
