### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.267340558987569921e+00 4.822542868842735686e+01 -5.569883943375445234e+00 2.342047797063055992e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.254124011668332983e+00 -1.192707323532588930e+02 1.729070029143331766e+01 -4.400741486270884906e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505288352032040322e+01 -7.568028481818442899e-01 6.800839582865804422e-02 3.958847402986452949e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.416162150385231300e+00 -3.519794733279618892e+00 -4.487106610266349271e-01 -5.438287156566574791e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.262518811300857635e+00 -1.189524245986284079e+01 7.293356251566692761e-01 -1.254004503043235907e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.942503673122898511e-01 -9.454519687148133755e+01 1.250202043957062870e+01 1.232797856775167844e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.418502415810245942e+00 -5.217386114316345669e+01 6.218028011902597463e+00 -2.435319452878497437e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.395467555715868446e-01 7.817596817821889488e+01 -1.214933999698363998e+01 -1.197811465802639397e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.225500635476704403e+00 1.265214158370125830e+02 -1.834376514772088740e+01 4.625957190219768811e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070472655980089627e+01 -4.848215111545700617e-02 6.707977539213478722e-04 4.504917556350143681e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300020552022541587e+01 -6.599616664686271950e-01 1.849723855087672883e-02 -4.837698841483072977e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.862111805724950386e+00 6.834325705644644700e+00 -5.475126381500707851e-01 1.010477842849921287e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 4.254246745981188904e-01 1.020607462870679161e+00 2.392654825635401605e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 4.092286741927979588e-01 4.711865315891283768e-01 2.807133986058611974e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 4.677516434975022008e-01 2.721606830220681950e-01 3.333488729170296927e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 5.538049005361472821e-01 1.590917893004620276e-01 4.111821383665238416e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 5.565692127217458651e-01 1.470895666311551886e-01 4.767339124106125814e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 5.549468660586176494e-01 1.744661609884364806e-01 5.128163659867147617e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 5.946077173435595498e-01 1.961855003401077602e-01 4.922011258164020187e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 6.543260817683629327e-01 1.671358191846220587e-01 4.208913358797080617e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 7.522754690924231546e-01 1.710210124025247913e-01 3.116160576825496298e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 8.851131599313322162e-01 2.113160940603173166e-01 2.320011812069900925e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.467413931724646403e-01 1.180662437062607595e-01 1.667827415026236770e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.192664953749671852e-01 1.340349713110011720e-02 6.637059041543369453e-02

Residual energy after optimization is 0.005326755039668181 C0x=0.11556723342645042 C0z=-3.236213532202301 C0xz=1.0
Optimization procedure took 22.40530490875244 seconds
