### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.214000616438492663e+00 -2.217517017373289018e-02 1.847855683739950128e-01 2.009924019368616310e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.846104873789499834e+00 -2.045054342051837951e-03 6.829309578255158275e-01 -7.397901736188459976e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.633951459091609593e+01 -9.452138219315172913e-04 -5.877898004699988986e-04 1.038080081957741980e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.375349336768417530e-01 4.644337986046292305e-02 -3.242719624294998493e-01 -2.142899257666851243e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.005233611635527602e+00 -2.436528115858030072e-02 -5.161267416553600405e-03 -8.513414925190222748e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.799308224455359095e+00 4.956799769897646257e-02 2.209633988238866864e-01 2.168530443940835384e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.909037058465504089e+00 -5.130862993407860756e-02 6.227501555404103134e-02 -4.687742601128642994e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.062882615963089528e+00 -7.525619736743066612e-03 -4.258245309825250957e-02 -9.932499558789596728e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.367935590381313737e+00 6.972413662277048008e-02 -1.435991373412124350e-01 -4.023327746248595016e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.437775113411613681e+00 9.721539475006098219e-03 -1.021092123462522816e-01 6.252252477637799954e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.855681387857536446e+00 -9.316011521588106470e-02 -2.101254505564829900e-01 -3.097682548781592882e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.345565561304156610e+00 6.552694994477452350e-02 -1.433302941037660760e-01 -5.191973161285897559e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.272877273402544418e+00 4.980851293239387662e-02 -1.340388587639576579e-01 -8.265745987231548630e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.830834870522145552e-01 5.591022555662096549e-02 -3.587249579140675548e-01 -2.487008657654247168e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159218594984533057e+00 -6.045037022292681916e-02 7.920667328948788333e-02 1.105960370910495927e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.879157491548856029e+00 1.214525786036118942e-03 -1.223904950904875777e-01 3.938899761257599191e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255364979718142315e+01 -4.570860262772737537e-04 3.865718934091233374e-03 7.122768424204447852e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.447176261350901605e-01 2.294539302078344237e-02 -2.356537161943922098e-01 -1.324359234953172426e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.988811725039663969e+00 -1.083591204102934621e-02 -6.564857977252872567e-01 6.252478271088518502e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.543243034313206197e+00 -1.095293253753829438e-01 2.443284704448263622e-01 1.455035145239307048e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.364442689436667244e+00 9.315680385775418348e-03 6.092252601331882289e-02 -1.805231192596022938e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.942588883674573719e+00 -4.217852783250648080e-02 3.842093773434223508e-02 -6.202047395760712512e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.656247283964180639e+00 4.082636568533235845e-03 7.140186049165267446e-02 -3.525480282864928175e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115569880563780814e+01 4.124620952770633939e-03 2.504356587347255150e-03 1.449192103254009481e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058928490924235133e+00 -3.430149244535540820e-02 -1.790324399254342863e-02 4.402977795315538706e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.102164598261039075e+00 -3.103222988456509623e-02 -2.284489650444481712e-01 3.086248732234169734e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469814548515103070e+00 8.442150094250142067e-02 -1.296946317741017596e-01 2.347040155321804961e-02
