### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.580561694671151596e+00 3.343547587894257767e-02 2.574951108876798678e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.493110160744656589e+01 1.771100018874348336e+01 -1.175741048162395685e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.771061396139975841e+01 1.352676638015169568e-02 1.612249411889692466e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.708719361475493415e+00 -3.587939043457790134e-01 2.257924124496431872e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.502534773615039398e+01 -3.067508665448893251e-02 3.334578184046806115e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.792113095055561267e+00 3.024047673333729244e-02 -2.609757175864364509e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.756997569922418734e+01 5.347843219337844012e+00 -8.419610269831453664e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.187812598494988237e+01 -2.914822527612287092e-02 -7.167714880174173506e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.216906914574713028e+01 -2.003963591388537302e-01 -7.321939224647863176e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.888719151721154788e+00 1.354340492022708453e+01 -1.188714994827641078e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.211172747406068284e-01 -2.684491455382867139e-02 3.052241188662208060e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494141716168614664e+01 -1.738095696843567595e+01 1.151905139529249595e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.606734398375137829e+01 -7.894478671676262590e-05 -2.501284830697416664e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.163145100745609284e+00 -7.339974636510022243e+00 5.148618822306527676e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.797968718635940988e+00 2.320382039909727911e+00 -1.479605248283364460e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.762567518971873781e+01 3.083946722132697160e-01 1.146058290114480460e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.247398789416722309e+01 -5.667395169985984360e+00 8.823307643207098039e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383077005713465368e+01 1.318396810519544937e+00 -5.678201906471726801e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.949210809658194155e+00 -5.681959555838799608e-02 -1.778623048074778334e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.085572254142829962e+01 1.572099491775439173e+00 8.460369913156590371e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.942745793865486803e+01 -5.491249279440003905e-02 3.685431094629724735e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.126659118322545794e+01 6.210537608387032291e-04 -6.455644072810630754e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.163457323718196434e+00 -1.137535533399722887e+01 8.682811062812086789e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.077801157333561832e+01 -1.257230734660273177e-04 2.399748871435621603e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.719083197156693643e+01 1.742096360734642080e-02 -4.425522340640304642e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.590369108770517315e+01 9.478421361720463789e-01 2.135184654382698888e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.638982069321063051e+00 1.443707402061954603e+01 -1.427562493405306157e+02 0.000000000000000000e+00
