### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.533909050313295097e+01 6.584720618651219715e-01 -2.308100512713337604e+00 -7.282811077341683204e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.544236484919323971e+00 -3.256838030777580162e+00 6.828582543687660156e+00 8.346512300775049686e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.799187857122356604e+01 1.612965581137908166e-02 1.151443080482990600e-01 -1.648857869049080715e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.037156792206575417e+00 -2.125889283655685347e+01 5.344939512780437241e+01 4.709094304259473063e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.593706917512173504e+01 -2.163275000543873006e+00 4.984387202558976604e+00 5.391556157925283532e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928505336135532389e+01 3.265320580645517806e-02 1.777712720819497882e-01 -2.127616685599172108e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.571566186938589027e+01 -1.608593727062603701e-02 1.936600163876734948e-01 -1.491783761180450439e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.589184741850245786e+01 1.426064807654379329e+01 -3.751479543044784037e+01 -3.012428079278316240e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373276780782983053e+01 1.299062893576747513e+01 -2.983159985654597790e+01 -3.135793605385773120e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.238371026331258129e+01 6.443249619405665152e-02 -1.228560232697916976e-01 -2.169723566886342866e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -2.124164725419229460e-01 1.218790239609464088e+00 9.898238132626602237e-02 -2.177688073023745785e-01 1.215992959060741230e+00 9.765665850901598943e-02
1.000000000000000000e+00 2.013980400917758651e-01 6.617428255204347298e-01 3.289739649766687535e-01 2.043556693593661933e-01 6.641056112157854852e-01 3.294844981927422811e-01
2.000000000000000000e+00 3.144737567512362331e-01 4.919401473735272035e-01 3.627788867765886494e-01 3.133135874987915681e-01 4.915385047014917963e-01 3.648857758256450756e-01
3.000000000000000000e+00 4.201952597082019847e-01 4.287467810321778927e-01 3.418274837864316851e-01 4.152633650063202175e-01 4.245379760564845228e-01 3.448005640819282736e-01
4.000000000000000000e+00 5.437559967687863871e-01 4.356881969869149662e-01 3.294766907168522607e-01 5.418774068756075923e-01 4.335107164426160731e-01 3.310304270811452731e-01
5.000000000000000000e+00 6.561980481881007909e-01 4.106905458556326938e-01 3.060580750050547749e-01 6.556488022796401749e-01 4.107179418840656293e-01 3.084741194609044723e-01
6.000000000000000000e+00 8.004034110988921258e-01 3.634674969962868873e-01 2.586418783717832071e-01 8.017844070244566357e-01 3.666729514299239545e-01 2.608649647060478083e-01
7.000000000000000000e+00 8.983850168000918623e-01 2.925773315115579587e-01 2.283123022888418063e-01 8.924891677225090802e-01 2.923091411582190435e-01 2.323826185858998694e-01
8.000000000000000000e+00 9.012631378850014530e-01 1.666480303646243333e-01 1.606529474916698064e-01 9.032662038734015075e-01 1.685973951195410270e-01 1.639557963675098429e-01
9.000000000000000000e+00 9.680107920022138490e-01 8.282142717672176524e-02 5.190655579504266370e-02 9.530149451702221164e-01 7.477462881997534727e-02 5.602601483716815323e-02

Residual energy after optimization is 0.01397629668381605 C0x=0.8306031555824603 C0z=0.9726002764030577 C0xz=1.6007222050538852
Optimization procedure took 13.163941144943237 seconds
