### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.741426217625824613e+00 -7.005931957159378110e-02 -3.827348469383099472e-01 -1.570919301021274639e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.283177419865523206e+01 7.437948144895471791e-02 4.234886476469429395e-01 1.576974850522378790e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.054027649063722372e+00 6.936913726785595702e-02 1.750472835048501874e-01 7.432227472312331884e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.870365209610172386e+01 2.230118778152799242e-01 1.990367609238078150e-01 1.023503047200901850e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.649459846657800455e+01 6.185672979012813988e-01 5.811172888435096606e-01 2.921080068092400950e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.005868833833501341e+01 1.405703826788739441e+01 1.222041814636309631e+01 -4.906232658335433761e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.956358190454793800e+01 -9.839669868408151832e-02 -1.069458264814219794e-01 -4.395700044181705124e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.245427060738928304e+01 -3.629347911030901264e-01 -3.634712084063261850e-01 -1.649988059283959974e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.737953370547363541e+00 -2.437871354534352705e-02 -1.579233347642841900e-01 -6.790764555664727253e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.236900170273100841e+01 -8.573289789966706209e+00 -8.255965656543985176e+00 -5.922672197137452521e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.009031309528340898e+02 -3.085313292392423890e+01 -2.661428939007153005e+01 -5.263735694665530929e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.611936914002874133e+01 -2.050382526390204241e+00 -1.597896921287272232e+00 -2.959083464050379364e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.153638472969218753e+01 -3.665754612670239082e-02 -2.674002399648152742e-02 -9.628952933649403967e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.046337416316271884e+01 -1.267843393085789039e+01 -1.080331652254216657e+01 4.112640675642495580e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.550026947100797514e+01 -3.071997470319854528e+01 -2.952492049769042382e+01 -1.551107130898386721e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.857319470150806495e+01 7.290661097806617086e+00 7.427186888869137249e+00 1.052207942742910340e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536432183798598317e+01 3.843050105975980557e+01 3.693576250834087915e+01 1.924931335214421324e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.509518180601537196e+00 -3.782415838116192502e-02 1.074073308702186147e-01 1.403767439052281893e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916656530741493469e+01 -3.508634047428812863e+01 -3.034803166641871286e+01 -5.703972384048952904e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.521908026682022630e+01 1.362328201385291093e-01 6.362799227316111306e-02 2.875813544721154622e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.099834760684045776e+01 -5.740454456753336931e-02 -4.162568989742300440e-02 -1.342711853003580522e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.163590595676532047e+01 -6.403803087961137952e-02 -1.624445543413925719e-01 -3.636822624649940772e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.283543199912698185e+01 6.682184175632797540e+00 6.394693547017613611e+00 4.097052536097932851e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.649706978079820630e+01 9.842010842494524070e+00 7.355414660158031914e+00 -5.024955581465844645e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.891602917069789669e+01 1.107095932840408858e+00 1.971183426789704374e+00 1.112420219895316542e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.761574293153276471e+01 1.133062000397986289e-02 9.504323999402106496e-03 -2.886235317143681298e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.331599008393774852e+01 -3.646452338411683591e+00 -3.172762787704623832e+00 -2.112788669203591763e+00
