### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.339114084851193986e+00 3.334287128094932107e-01 -2.316255182286816594e-02 9.890527230753173166e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.040041075356623601e+00 -5.449817553063067699e-01 2.916753050771243028e-01 1.678521826767152003e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.705364744958629997e+00 6.012407652290882032e-01 5.233919991464102556e-02 5.839779863233776624e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.276470077488646382e+00 3.740116432657734635e-01 -2.018782224322862306e-01 -8.877727546287673965e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.933345609774514529e+00 1.060076925001569720e-01 -3.521293044381420545e-01 4.142531789114721474e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248085483657070949e+00 3.048012270692522230e-01 -2.134930471792514106e-01 -8.871583415292695618e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.463612913297160922e+00 2.598100521281779818e-01 -2.216581203974619663e-01 -1.490183671042449587e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.298349094461114017e-01 -1.239383478508141012e+00 -2.129526453295723654e-01 1.026527488938879240e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.746163595481456277e+00 2.725857872802582293e-01 1.235300094030553075e-01 1.435628255984237045e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.437839847935205029e+00 1.742022777861729488e-01 -1.856817410978814364e-01 -1.331900512866692476e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577197346432117619e+01 -2.522709834648502805e-02 -8.710791515656379422e-03 -1.034283840359810159e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494681077140914027e+01 -1.768738728029880247e-01 -5.593396745847997037e-02 5.567159965262466655e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.227405571175520826e+01 3.788224952648086008e-01 3.916351297799927633e-01 -1.387808456942063728e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.291668333501153398e+01 -1.088468049805049853e+00 -6.530576816892478265e-01 1.553853037068092802e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.896608233215308914e+00 9.842987176941242478e-02 -2.704957596337617676e-01 -1.837594565454275797e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.243319059550853201e+00 2.925388105149270279e-01 -2.153263234748236943e-01 -8.850887780444921527e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.156354902983415123e+01 2.248669430780762118e-02 -4.125948094345714967e-01 2.336206099312438111e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.988492415777465183e+01 7.946515745110184622e-04 4.665867342728697691e-05 -6.066363034710656161e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.158255869514804193e+00 3.685936698589787897e-01 -1.823538905853870351e-01 -1.135400670039696108e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.271182937858357676e+00 -5.256028760967511593e-01 -6.247805278386900363e-02 -2.003953022552081853e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.436288789312594183e+00 -4.385219823068918776e-01 -2.814182231709640158e-02 2.867212390453731732e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.491045115351054662e+00 -7.533628759977119005e-01 1.901483566822474436e-01 -3.021987890074425698e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.899369381691036196e+00 1.691706503770443182e-01 1.740697141928396474e-01 1.368928884297698212e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.674613107645058108e+00 -2.122581734772217010e-01 1.700065427890718461e-01 7.483124059232021917e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093269537790690116e+01 -6.188271937869498363e-01 3.090958296536714944e-01 -3.829851622456190707e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513616788250330281e+01 1.782931005956035209e-01 5.278383494330231990e-02 -2.497120552785667960e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045888598054034446e+01 7.141910027833278107e-01 9.358820386459500151e-03 3.237062396668899944e-01
