### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.320288310812763655e+00 8.677109838266540420e-02 -4.567156604134173931e-02 -1.015709596060916819e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.587749102936287571e+00 8.327875867625614270e-02 -2.620226565434278371e-02 -1.040883983496077470e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.028759106724257855e+00 1.301714304287760610e-02 7.299358927308494116e-02 1.866338272610567894e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.511173493917320521e+01 -1.591907716343789452e-03 3.570352209340349144e-04 -5.381544142939901439e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.547180488839593693e+00 -8.047974659888558480e-02 4.881667898311015108e-02 9.956524414770343556e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.553979857332557390e-01 -5.752851045105498995e-02 1.266714077689006304e-02 -1.762614316515544732e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.643413380333815121e-01 -4.911595390405014416e-02 2.008142938104446121e-02 -1.307027501203853193e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.775940344578700980e-01 -1.271994365200377619e-01 -5.116470979379445644e-02 -5.777710853639922428e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.200882976931738177e+00 -1.170626367299496401e-01 -1.409986128764719425e-02 1.163546489668020323e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.748854535204258376e+00 3.313869393044096556e-01 1.661190056050606267e-01 2.389646972231491140e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.433403537292079477e+00 -3.462294880438342853e-02 9.039271708423385690e-03 4.873065052106497208e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.348717001379068137e+00 8.009906146806605731e-02 -4.161073592072134231e-02 -9.466768085222079243e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.055012589489585650e+00 5.785437206818490330e-02 -1.932196618561821122e-02 -5.390451625378163136e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.901435230896586503e+00 8.586238004006781221e-02 -1.481659598367619964e-02 -7.302486717216921663e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137820077240240035e+00 1.195278343471232740e-01 1.556542984937613894e-01 6.479252758245049870e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.353236489288720978e+00 -1.110945834808495236e-01 4.084650598676273052e-03 8.500900471388653790e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.290694466602291257e+00 -6.224466986349330017e-03 -5.561605190211892959e-03 1.169319198559204270e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.006224439819133565e+00 6.916974842428792736e-02 -1.910113658898520902e-02 -6.301735517699716960e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.711941018400545023e-01 -4.262341709933675782e-02 2.576618601738638395e-02 -9.597823587653296629e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.938779414254058864e+00 3.317814653507355962e-03 -8.174639542108163084e-03 2.331744188870809448e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914476022807977351e+00 2.132127955945850584e-01 4.374872970745006390e-02 -3.127277639064927062e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015382696483031921e+00 -5.040396838827860166e-05 6.214129365304751906e-02 1.227137212552256718e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.533706857205402230e+00 8.828218486441255855e-03 1.271248419012636736e-02 7.358587611051897737e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.267703424973554149e+00 2.986537868054530559e-02 -9.147024447810510328e-02 -8.784998255171512227e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.922235261619022140e+00 -2.859148499502225937e-02 -4.557279546970977729e-02 -2.411139820666488576e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.044509078950301983e+00 -4.218109027694589425e-02 7.034330723017608554e-03 6.757798706883477724e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166678639521315475e+01 -8.042409300287964996e-04 -3.005782752684991836e-03 9.684354139975191484e-05
