### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.083402727971565405e+01 8.314933022704582566e-01 -3.937312220594992723e-02 -7.187243890941225066e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.343071435622883136e+01 1.236524328751369861e+00 -2.724083969191274084e-03 -7.135058217039925987e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873860530379761524e+00 1.508956438535860867e-01 -5.382270744971850984e-02 -6.056393355522123739e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.345639188982088008e+00 -2.825294753715423823e-01 -2.099304935721318932e-02 1.442298413598976960e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.844213953103225556e+00 -3.957855721531549631e-01 1.430331006951435398e-02 8.746888910601151312e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.731857518631956694e+00 4.013030041307548701e-01 1.009121819799393555e-01 1.023950216719625300e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.474541528431985604e+00 -1.167426031807449055e-01 2.010799563191005557e-02 6.474428184031966182e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469013396654421211e+00 -7.062392953984854005e-01 -9.633893246902595908e-02 1.671563586813605562e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.616453447811550204e+00 5.743637598134361255e-01 -1.677865791734484829e-02 1.678181979110160774e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.636988055602389025e+00 6.023361116737991315e-03 4.036636378809994180e-02 1.111926540697846383e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.711837605082528135e+00 7.542355152051533063e-02 -4.991741958829182951e-02 -8.067005003624154458e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.424740686151466207e+00 -1.913609181256689939e-01 3.481674038424195823e-03 4.692811250473821749e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.227842476344438882e+00 -5.470556019991450469e-01 -1.117730979314191520e-01 -6.572453724871693548e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.284067101955662338e+01 -1.169867042973916638e+00 1.483349743820499417e-02 7.316968156335949824e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.205208342443035541e-01 -4.664555530783781045e-01 -2.646748958571781274e-01 -5.290993363464753865e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.099511250145116747e+00 -6.502408608687001434e-01 -3.851444160734451144e-02 1.300139370300000541e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.371982584465564647e-01 -8.049791222907168864e-01 -2.789866198478756498e-01 -8.427206138614462549e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.003736882667671915e-01 -6.633107776026582192e-01 -2.184835300445038542e-01 -7.619924443553002802e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.492799666797656299e-01 -7.294399822964893199e-01 -2.438820859753025316e-01 -8.155853817019916019e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279491286339835998e+00 5.014100774100045399e-01 -6.877066816948451677e-02 8.503023995357501807e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426917633694520848e+00 6.336182778745274025e-01 -2.948806454418796685e-02 6.793567945335725333e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.361302987193456637e+01 -7.375710261427743664e-01 -1.365419359763530953e-02 4.160494560439517708e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.292158650766182859e+00 3.728734338828058048e-01 7.088700498616379297e-02 6.865614011278288464e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.161951561033761671e+01 -1.342533725989854210e+00 2.240018497984444176e-02 9.782827434850485671e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.814403704479440549e+00 -3.549830901796129923e-01 -5.514963625881976785e-03 7.018183711048527063e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.969493745193454215e+00 -5.627419404542915310e-02 -7.406830507590281276e-02 -7.779617504468533395e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.607502628954961210e+00 1.454879572678136057e-01 9.494383399816275909e-03 -2.087170264257038124e-02
