### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.885471925961879291e-01 2.241803146142598280e+01 2.639744824889839236e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175985991213698068e+00 1.795081935064886025e+01 1.786225479513216285e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359583196925366799e+01 -2.931724586079565431e-01 1.186423749435773223e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.160525005664263976e+00 3.708716746609445725e+00 1.367559236292611402e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.051224057257259759e+00 2.238049808035261279e+01 2.588446325852377328e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.524295416117501567e+01 7.218227273038083092e-02 -4.328551721273703884e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510854406169320896e+01 -9.239873356257972958e-02 5.116839840268572193e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.439250677123031785e+00 1.126860048623685451e+01 -9.098954782498845262e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.535742895461932100e+00 -7.704597395764424483e+00 -4.893694528579864311e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.679501164698532278e+00 3.184124700132271002e+01 4.885837106802694763e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.186255442662158543e+00 -2.118846547298672078e+01 7.974451255148080975e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.341590252565808772e+00 5.158542043844478897e+00 4.754303210779291522e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.652267443849360085e+00 -2.109111258084708496e+01 -2.634686972444231046e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.291736523385454305e+00 2.953544711272656276e+00 4.341851093319598931e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.084708742384054680e+00 3.440795195947938367e+00 -2.801196888138291996e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062418162768359764e+01 -9.927988345429874517e-01 4.647171747563053623e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.970798674565593211e-01 2.733354432570076398e+01 3.355488098860029567e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.299117238848319200e+00 8.969983823470332851e+00 5.317221841787805658e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.204466786545342227e+00 -2.189657978854314990e+01 -2.645217620104317646e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.468742729875884834e+00 -1.273004832843008849e+01 -5.961162673607681484e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.446748139472566663e+01 -4.849204673975052063e-04 1.861171855364880494e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.378128170972060218e+01 2.692514119048835530e-01 -1.051927587058799629e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295450243807655610e+00 -2.142216417224158320e+01 -2.453779097978117107e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.231671769811954142e+00 1.435475585703034440e+01 1.258883599659552210e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.189323727209789183e+00 -2.364466387412777237e+01 -2.317463411945832163e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.318492505686385208e+00 -2.057775034590223129e+01 -3.139602423014347110e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.684181598458317941e+00 5.387180113127309156e+00 1.125985548051339258e+01 0.000000000000000000e+00
