### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.896145185762915020e+00 2.004381098800307459e+00 1.154395966747474311e+01 -2.830522270501225623e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088887323812194552e+01 8.839300395436405777e-02 -1.607404658338546621e+00 -5.981179644651717087e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.085455962637623450e+00 -1.258862277133388297e+01 -1.703231400099937787e+01 3.213870984695867072e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.941485417882802711e+00 6.918041842444341505e+00 8.315986560855639809e+00 -1.145208598573030923e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.303736754998237046e+01 1.844306212404098579e-04 -3.612076381808383609e-04 8.995342717767318606e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.243486550686306913e+01 3.400147512964570712e-02 -8.141917046818956116e-01 -7.626880772589727381e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.341847839434533896e+00 8.006882725300258130e+00 3.284548666881971002e+01 2.327517477730683293e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.633662059574915837e+00 -1.247210431055477020e+00 4.569199544025164816e-01 -6.312912543039022051e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049069415538341543e+00 1.257122099272353521e+00 2.312870209480152539e+00 -6.942694072358874813e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.852317121743482176e+00 -4.009000188193068581e+00 -2.446534371350846016e+01 -2.109923594464548913e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.062202483796210295e+00 -3.191707333834672422e+00 1.992808547463053914e+00 -1.874892509069055802e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.844658983544667841e+00 1.716029522826814713e+01 1.638233976496186273e+01 4.192181445424219000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.658743049134482561e+00 -5.522502490458699675e+00 -9.013925564336833673e+00 -1.512224173602338517e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.869592329554363941e-01 -1.279344220767718454e+01 -1.681495696800786988e+01 3.247602717230630098e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.483601208430236629e-01 -6.452373857264871226e+00 -8.758484014504833937e+00 1.791988935297611940e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.889828690758942997e+00 1.765032239443915074e+01 1.733118949334058811e+01 4.475028991670666756e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.427940953417492054e+00 -5.827096278485740299e+00 -1.030375090547961392e+01 1.331962550526819555e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.573091694820051956e+00 -5.444417107367301334e+00 -1.048616964110143535e+01 2.380816946990983229e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.984666130492569902e-01 -3.370352025176113764e-01 2.702785213521373131e-01 -3.145402624711118866e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.361643437959770608e+00 -3.801498095864580762e+00 -9.603204116181895955e+00 1.858200053921630346e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.479497672221869564e+00 -6.895725506761386292e+00 -1.003285895723002241e+01 8.301603751187714986e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272280237926966207e+00 5.478169188683469137e+00 7.137326587569239322e+00 -1.404834330814182186e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000961219232357458e+01 3.094399476656194636e+00 3.630094616212748093e+01 2.089547620471492451e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.367344356631866376e+00 9.158668981544413334e-01 -3.529688515951053596e+00 1.774972772890506478e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.934660312449222541e+00 6.842033269305581200e+00 8.303403906265019785e+00 -1.169311330424518847e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.149472707710516906e+00 3.820105883333708707e+00 5.448881171757104624e+00 -1.229239721543325725e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.956980271484447087e+00 -1.031969774122862127e+01 -1.973351685570225911e+01 8.406285057383312553e-01
