### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.769070822436974666e+01 1.572153313030102723e-04
0.000000000000000000e+00 4.668782144125576394e+01 4.178766631464065490e-03
0.000000000000000000e+00 4.245723117593722407e+01 7.211083336892748997e-06
0.000000000000000000e+00 2.240919293951311886e+01 1.154068254074828813e-04
0.000000000000000000e+00 2.236362830485379760e+01 2.702319783833650015e-04
0.000000000000000000e+00 4.674698022771067230e+01 -3.872982095894278269e-03
0.000000000000000000e+00 3.678205223236827304e-01 5.230641210223412052e-02
0.000000000000000000e+00 7.127206972179931377e+00 4.386747294612119291e-02
0.000000000000000000e+00 6.437166571838085360e+01 3.486360305762979419e-06
0.000000000000000000e+00 9.227840127659691305e+00 2.447243360675556423e-02
0.000000000000000000e+00 6.083969366398251566e+01 1.120544246948808718e-06
0.000000000000000000e+00 2.655762765257170699e+01 1.003147226080849160e-03
0.000000000000000000e+00 4.369689696093461251e+00 -2.326287755795175549e-02
0.000000000000000000e+00 2.219323874260982521e+01 1.979887973859900706e-04
0.000000000000000000e+00 2.643419052155499216e+01 6.215429867775418109e-03
0.000000000000000000e+00 4.064364573925863766e+01 -7.197205570989999887e-05
0.000000000000000000e+00 2.332626337536255789e+01 -3.210713191506012892e-03
0.000000000000000000e+00 3.032703868014252535e+01 1.957079942811824208e-02
0.000000000000000000e+00 6.718359311287065339e+01 1.319872349023239008e-06
0.000000000000000000e+00 2.738741838882367219e+01 -1.488117226292876537e-02
0.000000000000000000e+00 1.729293473048896246e+01 1.307604773536796871e-03
0.000000000000000000e+00 3.375115657779050338e+01 -3.550106403568040192e-02
0.000000000000000000e+00 3.128586646421097583e+01 -2.392047923354164406e-03
0.000000000000000000e+00 1.363906082650104423e+01 -2.022796494897028535e-02
0.000000000000000000e+00 5.688178858752346301e+00 -1.168918367740807290e-02
0.000000000000000000e+00 1.430353463282202497e+01 -5.677585790260860840e-03
0.000000000000000000e+00 5.132021872879811042e+00 1.245006229737306500e-02
0.000000000000000000e+00 3.133057010635087636e+01 1.767093178554766855e-03
0.000000000000000000e+00 1.086659852043183605e+01 3.141875855607801499e-02
0.000000000000000000e+00 4.492057133713770156e+01 1.342712659907434343e-05
0.000000000000000000e+00 1.218891991379920370e+01 -3.769960429685535047e-02
0.000000000000000000e+00 1.331706775326272663e+01 4.264102527782716485e-03
0.000000000000000000e+00 9.984027761963179870e+00 -2.922599472289321917e-02
0.000000000000000000e+00 3.276830641702311198e+01 -4.626025190844083347e-03
0.000000000000000000e+00 2.243784210039950722e+01 -2.272860811262507151e-05
0.000000000000000000e+00 1.810802344109204753e+01 -6.724835181523090150e-03
0.000000000000000000e+00 1.858595294106513052e+01 2.155240083248155438e-03
0.000000000000000000e+00 7.718949197688437458e+00 -4.185506032346467814e-02
0.000000000000000000e+00 9.485614134761107152e+00 -6.329494146924219931e-03
0.000000000000000000e+00 4.852243586400172148e+01 -1.014081460568304165e-02
0.000000000000000000e+00 1.847311986942355588e+01 1.233325839277863746e-03
0.000000000000000000e+00 4.757216117409462441e+01 1.894670778598595039e-04
0.000000000000000000e+00 3.525538784989522156e+01 -1.971715580059115076e-03
0.000000000000000000e+00 2.496986503008940161e+01 -1.034457387945169303e-02
0.000000000000000000e+00 4.371358272074778739e+01 -2.144633256630278860e-05
0.000000000000000000e+00 5.203341999004901908e+00 8.442287036690200933e-03
0.000000000000000000e+00 2.081162754511050395e+01 -1.950006821624669998e-03
0.000000000000000000e+00 7.647265121964056789e+01 -7.318781961684042653e-08
0.000000000000000000e+00 4.794448165019578489e+00 1.514381616213552641e-02
