### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.177979058133450962e+01 2.758302872639864902e-04 -2.201623025193939157e-03 9.719574498271179013e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.704115352139839779e+00 -1.766275554211131293e+02 1.572527090258149087e+02 1.097081936210256004e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750407634623564634e+00 -8.409490929824045224e+01 5.202009726408184065e+01 7.241954889022670372e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.934644757235812307e+00 -4.837685343847121233e-01 -8.540148930014550555e-01 -2.303172772687077097e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.978116209025711392e+00 6.350325853215691652e+00 8.037674584261999655e+00 3.147676773066500733e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.662875732275808982e-01 1.943836211531296243e+01 -1.218286517797578838e+01 -4.869813363943332196e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.485966929524899172e+00 -1.175449601728456628e+01 3.498291104890710699e+02 7.519725102187622667e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.685056003623448539e+00 -1.714106507988860244e+02 1.609673162146581546e+02 1.153787358582135170e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.021532223805661221e+00 4.665859268921054337e+01 -1.139160810874754901e+02 -1.314803442579861681e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.937457215858021442e+00 -7.159441378722421589e+00 -8.939216743089497541e+00 -3.518166536441594605e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.196203986596970026e+00 2.001926129136709562e+02 -1.633326420905012242e+02 -1.424635835809760565e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.065181472302194621e+00 -1.785708021421185399e-02 -8.151129294985989815e-02 -1.728326749307468324e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.467004938631690791e+00 1.700024411991929441e+01 -3.659134456375487616e+02 -7.792020886798894708e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.492598509552203634e+00 -1.027893954898418798e+02 1.318510016173296435e+02 1.619987985640741357e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.966717835177746565e+01 9.538925436264862417e-05 -1.133652689047397449e-03 1.457122952172957761e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.525411108802421367e+00 9.331661340182594300e-01 9.945807119126381934e-01 4.399858589560668998e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.332455691807254983e+00 2.686086243970984810e+02 -2.018285871672650842e+02 -9.265580371315284225e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498466408345525203e+01 -1.289933481209492227e-03 -2.199022775542994320e-04 -2.984651023587219583e-04

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 -7.517352175452798879e-02 1.148965692396787697e+00 2.080611926932531830e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.423352896267291445e-01 7.034409104801635504e-01 4.721347337266355026e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 3.021206864302747874e-01 5.546299757896057114e-01 4.995739740788138761e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 3.510861994474089309e-01 4.222197298675446353e-01 5.262065121881107643e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.666280500157846345e-01 2.934569119397953951e-01 5.438355236626488676e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 3.874662005829923594e-01 1.972698775086833001e-01 5.600470938925710129e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 4.175449577232862586e-01 1.458125806875779640e-01 5.848374381136434152e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 4.375211847641237162e-01 1.288982249899669474e-01 6.228916638377306469e-01
