### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.274798332113057153e+00 -2.564162457610039496e+02 1.027249128522109487e+02 3.710573523643837746e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.948864752389386723e+00 -2.939080596187608307e+02 1.059474779292717557e+02 5.487831467813404807e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.867252077145605149e+00 -1.033955049416414909e+02 3.746339051124297725e+01 1.651070027491304515e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.355741652376438111e+01 -1.210865689243772504e-03 -2.196111709572826868e-03 7.904931950309953366e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.590302290260719786e+00 2.838449283120440114e+01 -9.024249040281326018e+00 -1.796224260900169067e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.732475967933026162e+00 1.581198952131303770e+02 -5.455220894781777474e+01 1.568052530453549309e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.604725161539978373e+01 1.490952420281235194e-03 -4.589806154759621336e-04 5.361721829110165354e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.676031807730572254e+00 1.943902994365611292e+01 -6.921412686285079552e+00 -2.293053061676393867e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.197677416879471490e-01 -5.449718990277251152e+01 2.123697143723442693e+01 4.217001589834416642e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.624302649791808939e+00 3.861074293456993018e+02 -1.416543558460292047e+02 -2.000028237675044096e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.965493133084310173e+00 5.219568760165014254e+00 -1.554068094369562836e+00 -1.357273031747708858e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.907472474882047742e+00 -4.934964823407015189e+01 1.450944431271016910e+01 -3.175314792834844724e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.788514666334956260e+00 -1.279424917812101192e+01 3.514321729299375363e+00 4.254242419361006222e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677537394755191480e+00 1.367612346783301689e+02 -5.588330711670687379e+01 -1.416304185651635095e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.911151149088444967e+00 2.063697560571614815e+02 -8.141327147446112633e+01 -1.995735752777288141e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.592383036152312581e+00 2.577636874333363792e+01 -1.040477074275807823e+01 -2.605798683715474695e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.133956569999409858e+00 -9.321593267075671463e+01 3.148308830741159170e+01 2.509890239341477258e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.544259687992108887e+00 -2.493638261982216306e+02 9.591443305933478314e+01 1.954855625568818089e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.967127305631636247e+01 6.988004261708612597e-04 -3.720586699770123801e-04 1.074415135127379235e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.900835552631041203e+00 2.588777054734819671e+01 -7.237581543052471922e+00 3.329270314054911495e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.864168186812385386e+00 1.072498761908572185e+01 -2.925843989086327923e+00 -3.675718348850687822e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142149735689935497e+01 -4.147324503921763494e-02 1.247910123954994177e-02 1.362176726562430978e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.673717676970178303e+01 -1.208117593500869415e-03 -7.412887010608022872e-04 -6.169282039339657291e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.159794210125312475e+00 8.490350886963423704e+01 -3.320796201665337577e+01 2.141564011473831641e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 -6.324024343318631475e-03 5.729818662593799683e-02 1.719892205933675200e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 1.229830337208627916e-01 7.364627766840303735e-01 3.581770131568120519e-01
