### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.222329952011667231e+01 1.332963097224537717e-04 4.776994281004389229e-05 -1.265177080432640257e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.286566802329270454e-01 -9.949448422239730305e-02 -1.192082041077682925e-01 -8.208041943113436600e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.104432575907269509e+00 4.695479079357832430e-02 -6.125115219591577981e-03 2.164045312440645782e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.040167808104975222e+00 -1.484177722389562193e-01 -1.441526688133070583e-02 1.368144905653879140e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.518494806054945023e-01 -1.030465545366573560e-01 -1.393187652934815834e-01 -4.704310926965574874e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.823373688604547294e-01 -1.000464737970377938e-01 -1.626648257428736088e-01 1.782091462331914303e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.824401081793421753e+00 -1.116494990420995453e-01 -1.802531548116241902e-02 1.235380384373439971e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.757892094209543288e+00 -8.328236552278558968e-02 -2.680083293293852864e-02 3.621016912678294564e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.245038166232833809e+00 1.091024672835540915e-01 1.403060595050398089e-03 -5.792480966028856759e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.882161665526470795e+00 -3.516781520133067246e-02 1.636576117403445649e-02 6.513390923495332441e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.131109369551822752e+01 1.355429762554474381e-04 2.447369898709742496e-03 -1.741821695905253209e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.419414083312917185e+00 1.187623146371113575e-01 4.204479895031788123e-02 -6.045771065203652678e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.447002981846953418e+00 8.337090031193056250e-02 -1.577472619737152124e-02 6.691078490651771425e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019684799865995473e+00 -7.822757900606158721e-02 -5.395946128281587512e-02 -1.661901136739831197e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394186780850372998e+01 4.099177311812065606e-03 6.278217532321552288e-03 2.596454041775719378e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.941008141810425691e+00 -8.621159524465803192e-02 -2.406046273339276353e-03 -1.312244656388689701e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.041383790740555759e-01 -4.574976550346948612e-02 -9.034725124590327339e-02 4.387222672211204405e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064937905530023654e+00 -7.088786755126999517e-02 -3.722903679916405445e-02 -1.826003495602659121e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.304926459921717630e+00 8.338956418198764653e-02 -1.499179245181888123e-02 6.118982188371192843e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.032615468044236984e+00 2.076475922539236865e-02 1.191329491737301788e-03 9.679673861374395172e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.822365537554841985e+00 -1.127486177504297832e-01 -1.806928076190488647e-02 1.237924588965327172e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.308034237717843595e+01 8.671562702491170116e-03 1.175823373524530202e-02 9.712936796613320586e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.681390316579145061e+00 -1.106644181497227764e-01 3.600361140906793711e-02 -2.146901122446680243e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.773484424024222239e+00 7.388063633700320265e-02 6.104713571434608466e-02 -6.120262285375126926e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342378519582344509e+01 -9.397243939566250759e-03 -1.087407760336244616e-02 -1.151958849170027846e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570732867794784937e+01 -1.510600920079464837e-03 -6.055077751168764198e-04 -9.746928421811721158e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.851943652448319710e+00 -8.257806699011868701e-02 1.628658303744475247e-02 1.212342246075685526e-01
