### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.817354847185447397e+01 8.856858383676813329e-01 4.224421397291082680e-01 3.277177833638198617e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.381431772435357175e+01 -8.319275455230746436e-03 8.642433606900210355e-04 -4.052803061471086515e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.302106574987227816e+00 1.515498294187138661e-01 -1.196837567656715423e-01 -1.192474995983191371e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422782438484061274e+01 9.574170678987976857e-02 1.229576344614854901e-03 8.642494777777899942e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.388288885672919548e+01 -8.853921226276608714e-01 -4.443532916785747910e-01 -3.089176589462124325e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.767009010566722438e+01 2.161792482177276459e-02 -2.389323070249906207e-03 1.339385710053741241e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.548910961968181255e+01 -1.771745984380325600e+00 2.176470860646733674e-01 2.307930693411598677e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.772820274517039252e+01 8.399933760719298093e-01 -1.024322279929120172e-01 -8.959750967979894509e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.775435553556972224e+01 5.003843919368303889e-02 -4.117961594625605543e-02 -1.305929516825239944e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.885999336642172608e+01 1.640454387007105573e-03 1.109405805139786596e-03 -3.698490480668486808e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001890582569492665e+02 6.253472330012044104e-03 -4.145137052168774636e-03 -5.161215723522116772e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.238692411262287862e+01 -1.135779677173153661e-03 -7.090737133067209329e-04 -1.545427090721890383e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.557903583690442417e+01 3.296771942057615066e-03 1.431506011354543619e-02 6.575083446832981002e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636451371083670026e+01 1.189837678383469932e-01 3.008287588891800715e-02 5.675357694757497858e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.831163640811289639e+01 -5.463858497494279752e-04 -4.470605519458128855e-04 1.616457492712363656e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.497610448175929321e+01 1.863351474609467031e-03 1.201476648353705075e-03 -4.217257056615529727e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.376916698092601621e+01 -7.966787617900340790e-02 -7.653917054200146119e-02 -1.508303856676209559e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.458636070873823343e+01 -9.250258530182556282e-02 -1.134095073486947325e-01 -2.916740195332913343e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.734982842602693864e+00 1.252722239407764449e-01 5.879387895737431258e-02 -1.743648523840562667e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.847027106137684171e+01 -3.077219480941197904e-01 -1.098651542055037733e-01 -2.253000377743975824e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.229078708297154066e+01 3.145987652570674670e-02 1.206216322756394586e-02 2.181086715727214524e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.773877508246657442e+01 1.485421275449530232e-01 1.551157705581711066e-01 3.732573883209943516e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.751370730822242905e+01 -7.690058968296349662e-02 5.939199092331487462e-02 -2.887917504933498920e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.578851597154938702e+01 2.091635298498776496e+00 -2.084716992476162989e-01 -2.441842055294193015e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058211067792710125e+01 2.375558165938358446e-01 1.254634175168991561e-01 1.314727766521592636e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.881245387169205863e+00 -1.314561978035816980e-01 1.181403455404950870e-01 -2.495301327315515845e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.495030408795017962e+01 1.624673624853080825e-02 -2.826318124492888106e-02 -1.306122875486242195e-02
