### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.423330569409104074e-01 9.904166868641615107e-01 6.558536144250366462e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.072197037434099798e+01 1.925087259734580697e-02 -5.828348173133204163e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.401871666026112706e+01 -1.916039881208358109e+00 -7.046855409930004033e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.317992422685391318e+01 -2.605661070331046325e+00 -3.465443447371920060e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.222618767083603064e+00 3.321896246201815472e+01 1.169190524044449475e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.445894613674333584e+01 3.299522617858601653e-02 -7.493271553619626490e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.917098091040462471e+00 3.980102851442795520e-01 2.312133396218889470e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.237837588295435864e+01 -3.881005493869847101e+01 -1.294541057168757447e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.550415490456017409e+01 -1.166691626739519913e-02 -3.493304316675741039e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.199190540535298055e+01 -2.971141343027126069e+00 -8.298135316873208600e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.086811283749313795e+00 -4.737933061280222802e+01 -1.563676404352942129e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.293675928880775761e+00 -3.554049050836488988e+01 -1.107422050390456469e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203851941256087343e+01 -1.072620905508878053e+01 4.948739472819713825e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.045646012570540151e+01 4.791524589049692834e-02 -1.879291308738884406e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.442937712904076619e+01 3.325702825067837320e+00 1.147716471039232022e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.057448987997535994e+01 -2.304935290472377163e-01 1.397175386641108519e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.413518780831117283e+01 1.117714721460908667e+00 2.948488166212787642e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.865920105446055288e+01 1.433011974023726598e+00 -1.390501402896693372e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.735373267773420025e+01 -1.662473355072972581e+01 3.069900474277779345e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.309999540329289403e+01 -3.436625607898922963e-02 -4.695276583576007273e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287378486129150801e+01 1.262470962957125487e+01 -1.334104016010359883e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.281783258460244213e+01 -1.343598391029731526e-02 5.090659435928951773e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.801690618186097659e+00 1.109450430095345475e+01 2.853295624048854950e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.774060492335106431e+01 3.674934170193986827e+00 5.304994791288706324e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.841358600332477380e+01 2.566859478212077036e-02 1.249784921163033836e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.891987199619570248e+01 -3.696322646101839471e-01 -5.191397819174945472e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.188863302778745279e+01 2.266460363488265184e+00 5.810681556768814149e-01 0.000000000000000000e+00
