### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.744095447816143007e+01 1.738205272352227881e-01 -1.138917113887106813e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.422186319301435731e+01 -2.246888082516159457e+00 2.684296764602662311e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.117683983775249246e+00 1.150231866587695245e-01 -2.179305161852014561e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.134912343557190617e+00 -8.710651073618981555e-02 2.083148525483612679e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457994751954032786e+01 7.489575247927549029e-02 -7.079872957942714984e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.899638022461425635e+01 2.790365321538436305e+00 -3.706904972006401788e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.066885218575016125e+01 -8.063156361035017650e-02 4.503965809210442317e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.534614298646103236e+01 3.214880878897826477e+00 -4.363191955604582617e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.597950065020122423e+01 -3.818036506968616184e-01 1.722080178763930602e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.074803066722797951e+01 3.586900256595351721e-01 -4.034058926521846278e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.278979405648330125e-01 2.467935917860804462e+00 1.159199648029541763e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.380726881861986399e+01 -1.166770508253606314e-01 1.282008817631081488e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.782963264555050387e+01 -1.551294597823902610e-01 9.975308261866967785e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087949509013266578e+02 -2.523825606183527803e+00 -1.107230653044364210e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.211708758152662568e+01 3.598346909391651489e-03 -7.995632766128146079e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.228605806285806246e+01 -3.417782046814658026e-01 3.838488713611441505e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.573752872759330756e+01 4.261234737973559339e-01 -1.899820622639613599e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.855654757905289998e+00 -3.522735214274046456e+00 4.589043271536097812e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.458735524950663276e+01 6.101784624108162573e-03 5.547691845278204196e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.264095153519481052e+01 3.238442424779646167e-01 -3.599688133693072500e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.414352692130310629e+01 -2.235039926517501108e-01 -2.098262889561460648e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.789821085916474708e+00 9.683546494936802473e-02 -3.318957780458102746e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.162672615979096769e+00 -1.671254467978988134e-01 2.764359350441723540e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.959905354461124460e+01 -6.544252200156863708e-03 -2.568616847894399785e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.346131729756733009e+00 5.151673277408613139e+00 -6.444053466151735243e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.443768861223086475e+01 9.055956880175248802e-01 -8.427828314692170641e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.939384148295038557e+01 -7.701157210456389679e-01 1.165317994391699974e-01 0.000000000000000000e+00

