### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.301787970773498060e+00 -1.146174470030256326e-01 -1.469008141395035383e-01 4.084122524945161814e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.328094758075983428e+00 1.205492760023368776e-01 1.094775223894365879e-01 -1.640501445645924927e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.077399850803452797e+00 1.382090648912455699e-01 6.821658270026800808e-02 -4.449343071788813275e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.073338188675255545e+00 -1.450670279167134147e-01 -8.320343882633408905e-02 2.175919188023338335e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417029777880627339e+00 4.224539951772337543e-01 -6.989287741874761206e-02 1.309883978424110640e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.625667991072709206e+00 -2.249569326016465087e-01 -1.288065403839222245e-01 3.547721647735196937e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.992509557350717841e+01 -1.472170981846578021e-04 7.363876924723283075e-04 1.725208908315736638e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.971380328833371998e+00 -6.184625517283430518e-02 1.101242378600340299e-01 -2.564248425383505725e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.061522221326329785e+00 7.758297413080053606e-02 1.560524273406432676e-02 2.131327345736206205e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.098572050184355220e+00 -1.178105343420187967e-01 -6.549510700838531707e-02 1.866878063634184459e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.153790683316260335e+00 -5.752261671951127558e-02 -2.443915132419010455e-02 1.109137078740208976e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.376428311827463391e+00 3.766926062007133202e-01 -8.391055530320618017e-02 1.600417449140714432e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.020979883767413776e-01 -4.347674944929193486e-01 -9.322120593716547166e-02 -5.504966238610707607e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.988045916350356990e+00 -4.899540996710534391e-02 1.188298232874979987e-01 -2.786435365238451589e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.498238762720186301e+00 2.375844311916216756e-01 -1.721611657601974932e-01 5.038018347480489600e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.377483827848543285e+00 -3.916216174235461756e-01 -8.142287743861174876e-02 1.498639706754924805e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.996894434338294833e-01 -2.632501602727686518e-01 -1.151120881185822148e-01 5.972783006886909357e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.300482893711233601e+00 -1.724876261611015538e-01 -2.538200479733131870e-02 -2.703034885723847314e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.393951689827065854e+00 3.973048987522800890e-01 -7.803978805661959672e-02 1.483549551979811976e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.739109123001501445e+00 2.699357092263602875e-01 2.205687767481668005e-01 -4.413080930192828100e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.739086856987132279e+01 -2.729693334712225434e-03 1.692086050109940321e-04 8.901243857515114127e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.357810140559216894e+00 1.464948918445683201e-01 1.303046534803444512e-01 -2.099540918371024800e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.405276599381410030e+00 2.245554856861496917e-01 -3.721084111591743682e-02 1.450967360126354522e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.419257270599415310e+00 4.247586017478600651e-01 -6.908327563039019792e-02 1.291981809605524945e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.291420025210447875e+01 6.285086073538547272e-03 -1.010319477359632049e-03 -1.573187136314032957e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.079094466736767011e+00 -1.388808984659594403e-01 -7.923438136769427043e-02 2.107781669295641369e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.604824223073516976e+01 -6.287956499757754204e-03 -1.359992491493976349e-03 4.390611671766736848e-04
