### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800472824306768249e+00 1.911988905779557490e-01 -1.728618926388285001e-02 3.696971267136444500e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621538027750032418e+00 1.158236270762591641e-01 6.637191977636816564e-02 -2.314165110791011407e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.021646685015172196e+00 2.444848202805555981e-01 -1.397809453975206451e-01 8.944997197153493895e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.478077331365665659e+00 4.472520325117398249e-02 9.645790256184445799e-02 -6.387597063113199802e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.202055340695944441e+00 -1.894916681953808524e-01 1.343584522056458785e-01 -3.598823427290424870e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.535058943643104357e+00 6.445804846803281085e-02 1.159827116330335306e-01 3.224810465629285305e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.220059491444908062e+01 4.691066188789355662e-01 2.696573189770807288e-01 5.686789150871719017e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181080581030773624e+00 -9.779566723963339925e-02 1.888406580591647788e-02 -8.069787387343645146e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129534892853165751e+01 -6.096879505575626412e-01 -2.977568372867990809e-01 2.326640877503676277e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.853328399487246614e+01 -1.849295830173739305e-06 5.646586224609433579e-04 -1.946052254238959240e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.549015838860830385e+00 4.852179194823452724e-02 1.139543421673764045e-01 4.484874992363274693e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.779197947663954338e+00 -1.676819012910164483e-02 -1.324753763223699976e-01 -2.815314096234781960e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.664007080392235771e+00 5.902830132074314562e-02 -1.017757416661524555e-01 -3.834664089085001309e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.803774682208368466e-02 -1.239778318785194310e-02 -2.730966949015966108e-02 1.003290101048559362e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.946122122663719978e+00 -1.016510365415999595e-01 6.121091907595351683e-02 -8.481618065998146327e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.691076674257567802e+00 -6.325421547333170968e-02 1.596184179599366426e-01 -8.602924326117972198e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.191274804127622211e+00 1.759604586284503613e-01 -1.236885509114482584e-01 1.852902202439585255e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.565474849506907518e+00 -1.314650160144996416e-01 3.426564759020744866e-02 1.056981919971798078e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.394541179103820028e+00 -1.867157315113925076e-01 1.069067403127982735e-01 4.062823449409100340e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.242401070562634713e-01 -1.802529111567298392e-01 -1.537614080765695723e-01 -1.668563676185352146e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.196989466279709813e+00 -1.886911016902662330e-01 1.341084537949130961e-01 -3.770582407337554759e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.140672531849578952e+00 1.662036632037541817e-01 -1.358658432648889580e-01 4.269267278445570968e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.069927967183877726e+00 2.487024909459666089e-01 -2.480155466880596543e-02 -1.981389429994860341e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.989051946353086464e+00 -7.032037259267484575e-02 2.589569330088581922e-01 3.322662552775632050e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231151302386815249e+00 -7.613501586731355464e-02 4.438909781836618273e-02 -8.551938823191662653e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.892436209882097042e-01 -1.947472029776469993e-01 -3.199281259564023538e-01 8.400724390019931320e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.507386337711608348e-01 -1.893082219613282935e-01 -3.241249744217442053e-01 9.043393443626590589e-02
