### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.356837892551184765e+01 1.450726243494452684e-04
0.000000000000000000e+00 2.964636060140333207e+00 2.261660377328887694e+00
0.000000000000000000e+00 1.238297661553861229e+00 3.062194010161656710e+00
0.000000000000000000e+00 1.064018406898208369e+01 -3.247448703658764035e+00
0.000000000000000000e+00 1.005137169403108821e+01 4.284813312353469961e+00
0.000000000000000000e+00 8.175082314642024173e+00 2.030492472212689137e+00
0.000000000000000000e+00 4.676033018942032271e+00 2.421158149629077716e+00
0.000000000000000000e+00 7.921405367768254990e+00 -2.120976887016076784e+00
0.000000000000000000e+00 3.437996502270195709e+00 1.285785001327953481e+00
0.000000000000000000e+00 9.125592656958167126e+00 -2.308168762324561474e+00
0.000000000000000000e+00 2.309280288781915047e+00 -3.069656969455207385e+00
0.000000000000000000e+00 1.495894325189913943e+01 -1.128255939548848286e+00
0.000000000000000000e+00 2.923131476368954207e+00 1.985843870061927641e+00
0.000000000000000000e+00 1.627675174709272143e+00 1.702890174143679047e+00
0.000000000000000000e+00 5.842120043010535779e-01 -2.109954629030570405e+00
0.000000000000000000e+00 7.758915923966339889e+00 -4.044158853550706034e+00
0.000000000000000000e+00 1.099098380170715927e+01 -5.258024719454214235e+00
0.000000000000000000e+00 1.508888917205353009e+00 2.625292224716563982e+00
0.000000000000000000e+00 3.534625462718003153e+00 3.249071529691667792e-01
0.000000000000000000e+00 3.729830913653438440e+00 -1.673878815975128775e+00
0.000000000000000000e+00 6.475823013025160613e+00 3.846473310199046036e+00
0.000000000000000000e+00 2.010204308681713847e+00 -2.139270637447290735e+00
0.000000000000000000e+00 1.131928771026479197e+01 6.983563270691944602e+00
0.000000000000000000e+00 2.791016196981422670e+00 8.313754462040494619e-01
0.000000000000000000e+00 7.139691750362764378e-01 -1.234247266980938562e+00
0.000000000000000000e+00 2.249645490553656479e+00 -3.137616338968465701e+00
0.000000000000000000e+00 9.655201166289431924e+00 -1.051621488260826354e+00
0.000000000000000000e+00 7.204048183416671414e+00 -4.561700010819487172e-01
0.000000000000000000e+00 3.659595512129015127e+00 -9.881745267003426703e-01
0.000000000000000000e+00 4.097994257552429076e+00 -2.998336508108669918e+00
0.000000000000000000e+00 1.404141553512208063e+01 -6.858574121847261118e+00
0.000000000000000000e+00 9.777150759569263050e-01 1.283856839146220175e+00
0.000000000000000000e+00 5.606522846108969560e+00 -2.724753057915886512e+00
0.000000000000000000e+00 1.355522922048423595e+01 6.601575865177516711e+00
0.000000000000000000e+00 3.687577681387613104e+00 -1.270171239555557996e+00
0.000000000000000000e+00 1.412261459155085275e+00 3.077483233682664743e+00
0.000000000000000000e+00 2.563102053385333257e-01 -2.010887277110336324e+00
0.000000000000000000e+00 3.261786868665666361e+00 2.533262545634520357e+00
0.000000000000000000e+00 1.466702907724625415e+00 2.861057824285853091e+00
0.000000000000000000e+00 5.628580527103495434e+00 -2.897081732616148653e+00
0.000000000000000000e+00 4.936787185375150599e+00 3.511783770038432007e+00
0.000000000000000000e+00 2.712124257462063426e+00 2.361874152971974936e-02
0.000000000000000000e+00 2.035946040978118265e+00 -2.332264168055547593e+00
0.000000000000000000e+00 6.692231110859291343e-01 -1.582747844629720513e+00
0.000000000000000000e+00 2.280400309955503957e+01 -1.296513832203447219e-03
0.000000000000000000e+00 5.664806921393122252e+00 -3.124232796578136906e+00
0.000000000000000000e+00 1.061782597513902537e+01 -2.793934450849159923e+00
0.000000000000000000e+00 1.104010021654189266e+01 -4.352853287352530742e+00
0.000000000000000000e+00 5.791954558485949534e+00 -3.488103062331119553e+00
0.000000000000000000e+00 1.632387736451266136e+01 1.889479492214325707e-02
0.000000000000000000e+00 1.856543576410877350e+01 -3.885490476326040367e-03
0.000000000000000000e+00 7.239875976848195727e-01 -1.150035089685871537e+00
0.000000000000000000e+00 3.279064717449713950e-01 -2.325054585216673519e+00
0.000000000000000000e+00 7.616212831425712260e+00 -4.631745093874727104e+00
0.000000000000000000e+00 1.455819319914063570e+01 3.778099184640942187e+00
0.000000000000000000e+00 4.457135616603775219e+00 6.712247806478559287e-02
0.000000000000000000e+00 6.211082694410595906e+00 2.166765481605552324e-01
0.000000000000000000e+00 9.728769910784327291e-01 1.236499768051057657e+00
0.000000000000000000e+00 1.295566644387061983e-01 -1.135289581260876091e+00
0.000000000000000000e+00 1.265585043970140156e+01 -8.323267937228246538e+00
0.000000000000000000e+00 8.326604091866753876e+00 4.038822034728438481e+00
0.000000000000000000e+00 3.909200525189901132e+00 -2.900736715824804079e+00
0.000000000000000000e+00 5.187776524982377069e+00 1.995102946338046079e+00
0.000000000000000000e+00 2.524997275038608713e+00 -1.834895552088165127e+00
0.000000000000000000e+00 9.124611806085896504e+00 -2.297722916105909174e+00
0.000000000000000000e+00 1.246705991534004454e+01 5.262107396812441884e+00
0.000000000000000000e+00 1.630783440853534050e-01 -1.398174807496080252e+00
0.000000000000000000e+00 6.815678674161641304e+00 4.758756865857322715e+00
0.000000000000000000e+00 4.320276075036360020e+00 -1.451180939786066881e+00
0.000000000000000000e+00 8.246434654314958479e+00 3.082546955406004763e+00
0.000000000000000000e+00 9.840248095642953885e+00 1.925292137372881518e+00
0.000000000000000000e+00 7.042467333376874805e+00 2.189910645188966498e+00
0.000000000000000000e+00 1.772356115089604445e-01 -1.502643651576271555e+00
0.000000000000000000e+00 8.185782491149399931e+00 2.201452725271314304e+00
0.000000000000000000e+00 4.274318260163708416e+00 -1.892579520062557696e+00
0.000000000000000000e+00 4.793501737957193143e+00 3.235915508457887668e+00
0.000000000000000000e+00 3.079191075608768813e+00 2.745534563352968860e+00
0.000000000000000000e+00 3.025218577615484516e+00 2.575202031627923827e+00
0.000000000000000000e+00 8.174582639316604116e+00 2.025515160184017560e+00
0.000000000000000000e+00 9.520490015896555747e+00 -2.806870411502467633e+00
0.000000000000000000e+00 3.636993685118155906e+00 -7.544882344717466216e-01
0.000000000000000000e+00 5.108554027213251914e+00 2.719181568880067346e+00
0.000000000000000000e+00 2.215128368820573623e+00 -3.113810648856026209e+00
0.000000000000000000e+00 7.476912473739165677e+00 -4.072606380620364064e+00
0.000000000000000000e+00 1.122086566133829599e+01 1.906432000343245781e+00
0.000000000000000000e+00 9.547970002335825157e+00 -2.505552114594276514e+00
0.000000000000000000e+00 1.028120622477727686e+01 3.587768431583336692e+00
0.000000000000000000e+00 6.447272985510876797e-01 -1.756085613911855692e+00
0.000000000000000000e+00 1.018856716677973218e+01 4.342473847355309502e+00
0.000000000000000000e+00 2.767847749828173054e+00 5.998596784812434413e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 5.555555555555555768e-03 9.944444444444444642e-01 0.000000000000000000e+00 1.111111111111111154e-02 4.195689922939858062e-03 9.944444444444444642e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.666666666666666644e-02 9.833333333333332815e-01 0.000000000000000000e+00 1.111111111111111154e-02 1.827477707932859130e-02 9.833333333333332815e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 1.111111111111111154e-02 4.195633648089754086e-02 9.722222222222222099e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.888888888888888951e-02 9.611111111111111382e-01 0.000000000000000000e+00 1.111111111111111154e-02 6.871304308885722856e-02 9.611111111111111382e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 1.111111111111111154e-02 8.970807888296211674e-02 9.499999999999999556e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 6.111111111111110911e-02 9.388888888888888840e-01 0.000000000000000000e+00 1.111111111111111154e-02 9.958671617207072446e-02 9.388888888888888840e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 7.222222222222221544e-02 9.277777777777778123e-01 0.000000000000000000e+00 1.111111111111111154e-02 9.863098235937378666e-02 9.277777777777778123e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.111111111111111154e-02 9.192929973791885701e-02 9.166666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00
