### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.036487463007712506e+01 -2.682822717648471189e-02 -7.518627789065904579e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.079767801318465104e+01 1.389341912479660941e-04 -1.175723796179643527e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.044206239013292503e+01 -8.409253744239415752e-05 -1.366931483345380045e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.649958860148329620e+01 1.488063354837371223e-05 -2.834301893788805467e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.003595984159970556e+01 1.342578245306761360e-05 5.725882080321671666e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.115071626800954618e+00 -1.678525557114918798e-01 2.015169796994699392e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.067600930064305942e+01 -6.469777685786107235e-02 9.490945560076523985e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.301253129413671772e+01 -4.967822450678471835e-02 -5.922315648051661857e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.329383696058486919e+01 -6.859078626810403298e-06 9.863267036384929396e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.827805207952862787e+01 -3.368595671562372995e-02 4.942931034707396046e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.153438947724112040e+01 9.375711900724660662e-06 1.682503729774140957e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.585255170763943156e+01 -8.572499884458680691e-03 -1.520903318154376467e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.311884088637948764e+01 7.521448480997090968e-06 8.361257896656808452e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.068769838771812530e+01 -3.829193855196189739e-02 5.992581263421458554e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.886081149561046999e+00 1.215428659076458889e-01 -2.576255095720466140e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.958224164397658740e+01 1.044763086576673723e-02 -2.500493589257486021e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.226584468084179491e+01 5.880621559023958139e-03 2.579709158740057465e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737839117956792379e+01 7.195524224410217162e-02 1.283251627227578566e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266304195987418346e+01 -5.489619530758444582e-02 2.890779306005369486e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.995020108447103091e+00 -1.967409877147291777e-02 2.351682192256045884e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.739236083511409348e+01 1.004086511412277845e-02 -3.781215142110548252e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.443188155391023741e+01 5.632609448051551166e-04 7.091622982565097110e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.295572999095049482e+01 3.920641768370014416e-04 2.109623842848648112e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.678162804337956970e+01 6.589868689953504730e-04 8.982818585776886685e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.444247414744014080e+00 5.410160155517280273e-02 3.209290274614467336e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.257735295266498410e-01 3.736278098500288580e-01 -1.483050766883350913e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.217167792327988707e+01 1.161265547271511656e-02 6.913164318584476796e-03 0.000000000000000000e+00
