### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.859590614359312610e+00 6.460532349832975285e+01 -2.499535555141364185e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.764396346418989125e+00 -5.947019609666759976e+01 -6.804476893740641685e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.211679460613559911e+00 1.682130621718335206e+01 1.595822458643908881e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.773879331245007185e+00 -1.739810932913069053e+01 -1.995873691577146891e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.249050702944157543e+00 8.791940853943660272e+01 -2.331117100478139470e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.504452510212807681e+00 -1.716404734941577104e+01 1.355925052722385438e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.772355110866235428e+00 -1.767460612822665666e+01 -2.107174010435918454e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.354752856648939741e+00 -1.673145133511379168e+00 9.779190868426146821e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.235608127040554116e+00 -2.543405290655309514e+01 -2.091231917001898713e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.167214186411324128e+00 3.080470846187516543e+01 1.123623195728797874e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050470374114890859e+01 -2.629764005745629726e-02 8.331411404349613192e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.015155100264294674e+00 -6.368754891728685408e+01 1.093775040893711648e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.359274276216341448e+00 -1.488737882936158208e+01 -1.735339383045914374e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.447438815281268276e+00 4.893143106721904445e+01 5.380336010139147085e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.425135987422343042e+00 -2.923085686404936112e+01 -1.892910757595034354e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.035661445226700561e+00 2.292931822242366735e+01 1.122779088679411608e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.075616417237615252e+00 2.647953548227354403e+01 1.176144464712253423e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.627381106154246915e+00 4.441795747784892967e+01 -1.095675330097029843e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.101518438018941026e+01 8.516329753249986256e-02 -2.360322674241392693e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.881307956592266351e+00 4.734584360851035001e+01 -2.117924893079417714e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507085139740646618e+00 2.179418832621605961e+00 -6.409915996709472985e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.552176428274675501e+00 -2.790028526359922623e+01 -1.240041844159881279e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.730788850028569925e+01 -3.894268283374015434e-03 -1.600239784619222894e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.608851763918026645e+00 -1.445266179354115899e+01 -1.278197870108499856e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.409587452270561592e+00 4.638352655580291639e+01 8.191057502873841045e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.123728257742034842e+01 -6.586495869224004429e-02 2.070154296636785365e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.710494803677471864e+00 -6.086905938956974893e+01 -1.050773559088383813e+01 0.000000000000000000e+00
