### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123718742211968991e+00 -5.003698910307242897e+01 2.003063538073986649e+01 -2.445478480620471018e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.699921501960306891e+00 2.643937580702585421e+01 -1.480230018069467235e+01 2.009713480639740624e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.739107329578513106e+00 -4.879997230689379961e+00 1.249679233737433748e+01 -2.351325621002119703e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.297491012714246494e+00 2.084789098278817221e+01 -2.947037859218118072e+01 3.879766127072415571e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.314351298864570161e+01 1.306001867923587160e-03 -2.535935586059484808e-03 2.302503212453738211e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.326999937232693938e+00 -5.242105117596861419e+01 9.086010545990228948e+00 5.245525380653417891e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.894608453165389506e+00 -4.654003928889645891e+01 6.077885828193349660e+00 2.043178908951838579e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.269040289498878593e+00 3.304255303000480204e+00 1.279648427763858543e+01 -2.612682198852786541e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595720507492478824e+01 1.053840572109278478e-01 1.334241965587787127e-01 -1.197098393739847999e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.554569145273170250e+00 6.771402256107114326e+00 2.460037178007340941e+01 -4.580284337311202592e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.874261892664184082e+00 3.598537184252596433e+01 -8.657835589549376820e+00 4.668093664915200058e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.332367866227282427e+00 4.691152746948863239e+01 -2.540236252583414966e+01 3.492874741825073670e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.083059731449541152e-01 8.700198537421094613e+00 -1.293141095032378507e+00 -8.827140164697794278e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.121160169235986714e+00 5.100994027694105881e+01 -1.987721927431385183e+01 -3.331247190802737457e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.874066766090325231e+01 -3.384590905849492893e-03 -1.307576185072969717e-03 6.900899228773628132e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571472383563303765e+01 -3.940629969914359598e-02 -4.509227995657736493e-02 4.536751520124944481e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.346392225838507528e+01 5.171087699371322349e-04 -1.619565703379731645e-05 4.335130682131200158e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.489180159476845233e+00 3.761544171362398004e+01 -2.843173517859601773e+01 3.957881332404983254e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.800145292276742026e+00 3.233683096371140930e+00 2.116642510551507783e+01 -4.139223095308602041e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.256985189838829342e+00 -2.040023522601707739e+01 1.021067699072811585e+01 -1.531626268817116276e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.047393800502980810e+00 -3.506088641200234690e+01 1.656337359728042813e+01 -2.127216812758974029e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.188134686810097040e+00 -3.286271747961133372e+01 9.089753595415418275e+00 -7.075812052211738035e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.436362090696002625e+00 -1.967720062015645155e+01 1.077547138948585825e+01 -1.407293814016707323e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.558921510197091020e+00 9.825635586895064222e+00 -1.351402009842067642e+01 2.325632691239783867e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.576237317665623472e+00 -3.310239577763778840e+01 7.931875491530373523e-01 1.017604887954055748e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.607725474043796510e+01 -7.502812032766938144e-02 -9.239957660074195334e-02 8.049910463323893539e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.223622969295771634e-01 5.169794245278300338e+01 -2.357120927193159687e+01 3.015591524172151949e+01
