### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091196403083456268e+01 -5.101919260038980042e+01 -1.966557846488620243e+01 -1.467818465675101613e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.839839669799017585e+00 7.091295855933646308e+00 1.022471697504199639e+01 -1.517869097482605945e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.365040264189250063e+00 -2.786639389864334682e+00 -1.538232145853166344e+01 2.849501443942996204e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.392663844938423212e+00 1.828852536192257183e+00 1.044500943963826423e+01 -2.055971334196190980e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.555446243332255563e+00 -2.755839219998133771e+01 -3.257281952703557693e+01 4.600889968778819394e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.165108043862386644e+00 1.159921146264594638e+00 1.278918317796062709e+01 -1.231334504254182782e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.019393276370490398e+01 -4.946865621324653996e-04 4.658903646187228013e-04 5.743022067834157126e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.960146038953377357e+00 -2.240150994510952387e+01 -4.597947306876577045e+00 -5.853180034195288073e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.807529484228590722e+00 3.266783730456630508e+00 8.397751048497273274e+00 -2.505600196871407093e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.159435308004661103e+00 6.882520424633696621e+00 7.338384925523214974e+00 -5.240159859011681931e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303400513371946268e+01 -1.044767790164466831e-01 -5.523283003621711797e-03 -1.678654428745105301e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.218180367608537207e+00 -3.673386127920681865e+00 -1.386303442433988664e+01 3.334011813388028855e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.613027463745393408e+00 8.691591656760917495e-01 -4.192071832126914366e+00 -2.468819004155244023e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185895002195373316e+01 1.172806126532248250e+00 4.336153260059315007e-01 2.346143587277813858e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076537177759719555e+01 7.468425029992719999e+01 2.936459294655709584e+01 2.328303462128059209e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.754938063511968682e+00 -4.808940265422635640e+00 -1.526760266672653010e+01 3.228254679059493526e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.555106382099915141e+00 -5.430588245068995512e+00 -9.893704796385144107e+00 3.808859270020310106e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.865396772915897117e+00 1.855947751893061604e+00 1.671203680728464480e+00 7.945819473777185671e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.358944390870615138e+00 6.129948386953434358e+00 4.234818104036045527e-01 2.732309010446910236e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408273819397936677e+01 1.998002703566903460e-02 1.471556635972024948e-02 5.711836157649244003e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.227686670189145346e+00 1.909528463134297382e+01 1.697698797082827937e+01 -1.198721047085811797e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.027329671060107863e+01 -4.031956639026911660e+01 -1.666197671240943023e+01 -1.731611862262561274e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.826313730557903803e+00 1.947681370523746125e-01 7.966183935411400796e+00 1.955913980836527344e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579328300829499154e+00 3.314186230160571789e+00 2.530247544056789621e+01 -4.208284495523513158e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.931409480460463790e+00 3.602920270513551682e+00 1.373626095128406988e+01 -2.965294080391428722e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.547151537140161182e+00 -1.651645614783129901e+01 -2.074247281171839319e+01 5.394000096452432302e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.544304565617954594e+00 3.250227967596958223e+01 1.366741603403053418e+01 2.776664880278223535e+01
