### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873091031900169412e+01 2.342557955709965653e-02 -5.333648801308141230e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.104510677726207035e+00 9.742748167127581738e+00 -6.819279008475747084e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.635184759721092895e+00 -8.739685734658422689e+00 1.020228866339683904e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.973509305830284610e+00 -2.859562801240712826e+00 1.878987111780454633e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.621779875307619356e+00 -1.205126087967364690e+01 1.416204345432784528e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.341350416681202251e+00 -2.466368308408519727e-01 -1.557894945348477778e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.280797267434471642e+00 -1.047427047830259284e+01 1.422406644153633870e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338005626242820334e+01 1.655826856438631811e+00 -8.774454475004278553e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.378012880667422557e+00 -1.651363966065048539e+00 1.457129495316561885e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.949545029249430961e+00 2.059721411036885996e+01 -2.087954011047980885e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.020698239265285245e+00 -7.174146847303461527e+00 6.317401129189940789e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960800376382470844e+00 -5.226864114029208253e+00 5.734828340319913842e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.634242482831362864e+00 2.745228687323294281e+01 -3.390357826466023994e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.881987471926480637e+00 -3.117072583665801311e+00 3.421919420391016597e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.486371687086240456e+00 -5.440409640041561801e+00 5.932630135703685248e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.784999259014933060e+00 -4.424998058707905102e+01 4.249003466680515828e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.940499548656328344e+00 -5.178230088661541775e-01 -5.593853301673979983e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298633849004475138e+01 -3.476664748291137030e+00 2.420229826320426714e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.553446827126311103e+00 2.470691652343545375e+00 -2.527576967049682377e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129837272397107206e+01 1.586923420079882341e+01 -1.703994214552298914e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.081873598271276293e+01 5.955952562340204537e+01 -5.426049910683597943e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.525069675789846091e+00 -6.564225496116725012e+00 7.311625646264376499e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.716783190037362239e+00 1.280317483767841047e+01 -1.378516660643130187e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.683440316558495020e+00 3.952062853855987878e+00 -4.271636951274448535e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.913660926710712218e+01 -1.858378262701206388e-02 2.172314285322556743e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.897891556432299565e-01 -8.350901038748803629e+00 8.710873526576358827e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.798348754216231749e-01 -1.317304936868561782e+01 1.367710583743318153e+01 0.000000000000000000e+00
