### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.785136426358911343e+00 9.123271345558526590e+00 1.982837059427113413e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.977236923769616794e+00 1.248280789276565272e+01 2.765074437422065046e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.105356476178701364e+00 -5.119706611353911363e+00 3.972640014732839453e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.002504133631736849e+01 -1.252825325515245112e+02 5.127578174232927388e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180649038356816227e+01 -5.746497620943042506e+01 -5.550128614242668679e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.950766794812865967e+00 1.245775593600567177e+01 4.629855420594071735e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.266313746830656228e+00 2.994538826078165883e+01 2.744940110742722705e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.573130732166848844e+00 -9.887604882076038493e+00 -2.041022321913533499e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.749527308029885653e+00 -1.214168740689359893e+01 -2.260667133641049542e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.992806979923917865e+00 8.549624589286414889e+00 -3.833441546363634128e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.954132961463543872e+00 1.704272482135765898e+01 2.523626718942334257e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.692358224078317264e+00 4.008722099430168129e+01 -9.889784780101598116e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.496719929997586407e-01 -1.463700128798600630e+01 -1.814711426410875461e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200632788591135736e+01 6.756306995463557996e+01 9.138132130992806523e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.793803138181004897e+00 2.037024235037064557e+01 2.464058152574097882e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.876395008563537470e+00 1.433159189078717333e+01 2.425613789144671628e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.083834513302089775e+01 -1.925502040806124264e-03 -5.782762863256528212e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.560823509160747413e+00 -9.154633481915272597e+00 -1.971647573989557145e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047681235814899736e+01 3.051040001049717532e+01 6.843997222988695839e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.398904591373401729e+00 -3.084944383403233914e+01 -2.888784307375400040e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.451138195903636685e+00 -2.491193204698303632e+01 -2.270158925172474529e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.941463999279585906e+00 -1.481188579069405975e+01 -1.336509781857054824e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.532247662867042282e+00 5.922646613071915311e+00 3.571949623334137458e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.966403735938214048e+00 2.242309127479841990e+01 4.632113115394776437e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.385353820538387737e+00 2.836134328897580659e+00 -5.374396214662380267e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.587736670841337627e+00 7.479443171390306233e+00 -7.933564277829853184e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.346801751244232737e-01 -2.615209744014457716e+00 -4.720819017886795921e-02 0.000000000000000000e+00
