### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.722313032973513014e+00 1.131023747799337453e+00 -1.063261142455291575e+00 -5.659035258016956504e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.754029823163517854e+00 -4.239949543905122908e+00 1.056107373072150635e+00 -3.334726001572128951e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484852222506892527e+00 -3.983055623206745999e+00 1.256727582290191769e+00 9.499558018607154963e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.305818887558448438e+00 1.004025478616485501e+00 -2.845454694460395895e-01 -1.523357708164593305e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.790686394812536442e+00 1.889081047699590066e+00 -8.396493119505782365e-01 1.161527539107324714e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.087769999498243045e+00 4.443042706550613730e+00 -1.469123159448707749e+00 8.444417490328518738e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 3.569932725069222545e-01 1.109594159496305688e+00 2.086688458250094413e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.045379468994863226e-01 5.913274899065993351e-01 2.889707084807469073e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.610794061861536397e-01 4.146263427915781730e-01 2.959443441239724137e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 5.019797967645336367e-01 4.108549333621749344e-01 2.946757006012177271e-01
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.310687906684732118e-01 3.560061675237943257e-01 2.651906669857773124e-01
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.741507787426584741e-01 1.828794951496773846e-01 1.174114140223991853e-01

Residual energy after optimization is 0.03181093591462637 C0x=1.148895441827723 C0z=0.990521808786942 C0xz=1.0
Optimization procedure took 6.440974235534668 seconds
