### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.010072712782102311e+00 3.019662532399290100e+01 -3.931412516217405795e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.157148055791875407e+00 7.439566394864000642e+01 -1.011581828922153221e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.206398609462811677e+01 -1.940957286382405167e+00 8.887250601771784275e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.576295891006212591e+00 -2.862199734573967902e+01 3.495548233854189135e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.337680162107549364e+00 3.181298337057562264e+01 -4.999055065179144108e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.410673436053224705e+00 3.359124126734210591e+01 -8.650570212484409183e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.917827626567376598e+00 2.077987061204925823e+00 -5.172567180553658517e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030049066194120844e+00 3.118028452286972296e+01 -4.014665434742525463e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.325030056557792157e+00 -5.188967702778487023e+01 5.911980470504081353e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065144976443343161e+01 -1.293284999393316355e+02 2.095778489753335236e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.971628469583329046e+00 1.024818468369843494e+01 -1.734922810942957305e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.564747070230066317e+00 4.457610192974122754e+01 -6.008173868425362940e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.189814407759424819e-01 5.118640359510845883e+01 -6.221294079366495566e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220205971851660909e+00 2.733574475688039840e+01 -3.050125540601267460e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.504022155288746276e+00 -1.182634905798792246e+01 2.397496953444909096e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.654061834165880152e+00 -1.697081731064528753e+01 1.905263235200363425e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.540265429358985028e+00 4.283240706460318137e+01 -5.889761871807174742e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.271776456933618960e+01 2.212338002022692343e-04 -1.226969416120286566e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311354101643685377e+00 -4.426083302248467533e+01 5.969400142159854283e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.013622154274905984e+00 3.039031776654960382e+01 -3.948744300938780327e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.168726236597049173e+01 -5.712790189174441480e+00 2.156205793837557394e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.678453364571359074e+00 -1.303377512572952668e+01 1.378975402857845189e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.128490518448041158e+00 -2.180123035400591291e+01 3.564232006376470707e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.893979720952461143e+00 1.184588453592287394e+01 -5.932144732573789980e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077837811393933620e+01 6.646810716404840491e+01 -1.224345259656029725e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.869266382685185413e+00 -4.714873512791770338e+01 6.133810669639808566e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.990803535095386323e+00 6.413800717042649424e+00 3.133360516087362324e+00 0.000000000000000000e+00
