### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011163248734423314e+00 -1.015128918033628563e-01 -1.467836088032655473e-01 8.992472157288568246e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.196614910071329696e+00 5.321166001692725356e-01 4.684530775282481213e-02 -8.874954092257471283e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.920587091455026929e+00 -9.930537025380038740e-02 -2.663761416712521687e-02 -1.060772775514424726e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.118618638232539042e-01 -4.508741298809251230e-01 -9.456062972080675477e-02 -1.146165814329741656e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.604789152510146977e+00 5.451351177372704138e-01 -5.384229764480429059e-02 3.609023676006448828e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.858089305890187504e+00 4.818176891982672849e-01 6.064955569381189765e-02 -9.868820892228059860e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.285224298263958786e+00 1.082929397552248485e+00 1.480580313962759909e-01 3.082919677383120227e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000978414348810297e+00 2.609088139764474956e-01 3.921287318547443668e-02 -1.780238535070544689e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.711531063637934480e+01 -5.060409551577593583e-03 1.461655803728738583e-03 4.760907964387226475e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.145755063346763691e+00 4.074597004394748395e-02 1.110878173026826066e-02 -6.103870622743912122e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.069800921990542442e+00 -8.998943164804833195e-02 2.217973311218623608e-03 -4.104040734431663694e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.954220363552494844e+00 3.350783011321528670e-01 6.510612555986899572e-03 -1.098987967468833399e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.657544289117708569e+00 5.474357657146894374e-01 -4.291486221017901115e-02 1.033960574125142133e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.084110990790969176e+00 -6.596460690421487860e-02 3.743112769876308799e-03 -1.487844146264259704e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.563892509853909374e+00 -8.938439203010145606e-01 -1.584663297709816288e-01 -3.551887118464470139e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.551189447617006500e+00 -5.209594560380417239e-01 -6.198448250323734116e-02 8.155413148636601883e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167206812667105531e+01 6.494894514291948973e-02 2.992324154254275698e-02 4.453529360708729373e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.083787460190592356e-01 -3.533344918344493713e-01 -1.464066323274997028e-01 7.172654580645827088e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.694787826473048042e+00 -4.608191819419501511e-01 -4.253897183083152345e-03 1.902735310372944411e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.164460984980702385e+00 5.163951643250359880e-02 5.660350999472655437e-02 -2.031154989342359371e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.773982570448930929e+00 -4.367691123828118527e-01 -8.568228151226982975e-03 1.719905407664372998e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.603120244027370411e+00 -5.728392978510303823e-01 -3.946974802353390988e-03 9.161030224608492090e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.987101094404284396e+00 -4.702076512602852976e-01 -2.636734850177886030e-02 2.023704000870540642e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.135491016948319931e+01 -1.870217328103710719e-01 -8.327215062149867508e-02 -7.750156806413831256e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.028951711372110722e+00 1.482482157538147494e-01 1.097349090570133058e-03 -1.261665964448053234e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.466267051829672319e+00 5.305009307101986593e-01 5.576667758178766726e-02 -2.226044632148469760e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.539374809837504632e+00 5.250730836294970061e-01 -6.761394193834563415e-02 6.619633531452118191e-02
