### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.610042913321204416e+00 -2.270793843947731716e+01 5.592702176953499915e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.861482042656627645e+00 -5.325264408676231653e+01 3.148058888585782356e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.066299321454597049e+00 3.408648102242811673e-01 6.601236559853449926e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.157556386102411849e+00 2.112239391776104114e+01 -6.564332979730760798e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.926558182541509012e+00 -4.156748983521764984e+01 4.571452086907071077e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.499478569976224307e+00 6.149764083654049784e+01 -4.122640312622891656e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.749842908983067602e+00 -9.807769319174141076e-01 -3.516318414553579075e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.898946502484918142e+00 -5.346959332830945755e+01 3.272888977788695541e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.742668881894581467e+00 4.647261601244622398e+00 -9.417355341192530815e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.290950622210095045e+00 7.117144211880305704e+01 -4.443456578620403263e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.437445974984260078e+00 5.596282938413145303e+01 -3.537838871790230399e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321717451909089469e+01 -5.973982595167974807e+00 -2.066333318668513925e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.514209317818293599e+00 2.079279673937375605e+01 -9.362767306948034829e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.760247943043661500e+00 -3.572200291382210224e+01 2.021116708628611036e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.643309016442903836e+00 -8.956024406637594382e+01 5.780087604689988723e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.796183608347497795e+00 -1.249579023568984937e+01 3.317283427395953943e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.854744175254284144e+01 -2.815226820614902085e-03 -7.236832609115952455e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.880174226151832606e+00 1.275169930619665237e+01 -4.258744906364155369e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.228972215237210186e+01 1.913882789503568604e+00 4.112310552444837342e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300637036706256922e+01 -2.131665763120221158e+00 -2.287546245843207515e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005255208478945050e+01 9.111219779767600890e-01 -4.337749240569616083e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.320199416708430462e+01 7.522509571520199501e+00 2.273377415858089705e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.456551793682947959e+01 -2.826999030130650237e-02 1.308973756973270952e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.475587820613258216e+00 -1.584343970275701619e+00 5.679538475244815254e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.935502470221754479e+00 2.721289408531231047e+01 -1.635200862165294922e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.021342683784615346e+00 3.551618355743043054e+01 -3.207942421218344009e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203534522675496987e+01 -1.452213931236658873e+00 -1.922487601691118542e+00 0.000000000000000000e+00

