### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.184248385251432834e-01 5.275201384792531645e-01 1.372306352858290390e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.322749471755148143e+01 3.106894174983113599e-01 -7.051097495684770233e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.351836090394098910e-01 -5.985417802109681551e-01 1.628698152780214126e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.661983463029588215e+00 1.571146171675088965e+00 1.258812254405613784e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.182208002979803219e+00 -2.844632047800120134e+00 -8.497396370388392572e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.847818577741905610e+00 3.647382703690177586e+00 1.924928161885179345e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.354334578203752137e+00 1.148895038622691489e+00 6.588469109423484849e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.514644417779404062e+00 -1.835033297224176074e+00 -6.107617190145624431e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.510249831046881486e+00 -1.800949985449457946e+00 -6.012897442127062009e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.519905607091648125e+00 6.368686736246642610e-01 -3.320279458391539040e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.405415216952430768e+00 -1.788794108665121119e+00 -2.495921505776629579e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.440783402054136353e+00 -1.951973399184091296e+00 1.161706927377379905e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.256589418255927626e+00 4.185987464880203568e+00 2.648944121780895111e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.258109894899372350e+01 -3.251877322901113310e-01 1.571064415987125096e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.565320468779151319e+00 -2.544441901887829260e+00 4.314486888021366040e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086289963031889805e+01 -3.901851924257012522e-02 1.291032901839122074e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195789427498408886e+00 -5.982071161788656832e-01 -5.069854669450852835e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152220775906710681e+00 1.032561427147848931e+00 2.598535005352969884e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.655106484099777120e+00 -2.602362767601518190e-02 7.810315910807310615e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.119994071768843469e+00 1.295644318079260948e+00 -5.324036559715354944e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.036558574611356587e+00 -2.234175271180856903e+00 -3.081679771120831024e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.680850199398314260e+00 -2.641378953330577595e+00 -3.591851176835764159e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414621775613496268e+01 -2.967025607158569334e-01 2.757626399635269496e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.156047367991904107e+00 -6.621190173922757438e-01 -4.479103754936690218e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.034835103463921602e+00 1.591085004695344640e+00 3.961804674115059766e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.555803925513084529e+01 -4.780085569402945517e-02 1.534730293648754219e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.615853101620839505e-01 -4.490211257866854044e-01 4.301715053985499804e-01 0.000000000000000000e+00
