### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.939882699500664387e+00 8.081937546825919416e-02 5.787106512484907483e-02 -5.485406911282042497e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.618832179132749349e+00 -1.351745006282035755e-01 -5.812481934675683276e-02 5.405527905854233019e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.474798553895086073e+00 1.463920422720700609e-01 -1.195480017331371388e-02 -2.188358473869943342e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.853359996726777759e+00 -6.241220955112684182e-02 -1.037668485824636555e-01 5.313186681468534678e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.892284782440249558e+01 -5.449825875090941028e-05 -3.323627278759550929e-04 3.578107908373385999e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.786115312372345443e+00 -4.652900029249698588e-02 3.558275968500384384e-02 -5.927650744407868266e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.917714416775609720e+00 4.083133637193524929e-02 6.128040814658459318e-02 -7.864369593860122409e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.856899524073069685e+00 8.970421808805136704e-03 6.735687629277288535e-02 -3.366410046363484121e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.649301409392176510e+00 -1.298381146403988495e-01 -6.590749303693703431e-02 1.258603607623027393e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.598351221311649084e+00 1.725654006529127038e-01 -6.738064142714614291e-02 1.095321376489490628e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126634115439067507e+01 6.543717553448115572e-03 7.231338803031390865e-03 7.359173820914706975e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.323836515565675498e+00 9.603402642189999561e-02 -8.937678413183802739e-02 1.310605833941132226e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070161873583127310e+00 -8.980938177364011787e-02 -1.401106081493101452e-01 -1.992607023305649483e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.970871972198659616e+00 -3.115515234391280381e-03 6.310503929034733117e-02 -6.759734855812797594e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.730721555960421876e+00 1.640981075761973329e-01 2.491814571127562439e-02 -2.199115258088438218e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.503602303306026400e+00 -1.082905446386243503e-01 -3.351547286352787869e-02 3.525896602979067262e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.635224728861263133e+00 1.791025473072828944e-01 6.100826886879142773e-04 -6.653718215464969089e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.457354277254292896e+00 -1.140573362125210100e-01 -2.516804135997799743e-02 2.599974169604541557e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.622514022008330059e+00 1.168915840202053719e-01 -5.122363807632877158e-02 8.115251887413127418e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.553986824786715459e+00 -1.415494120795205701e-01 -4.054319795680789984e-02 -9.959681915465356042e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.094505509610712579e+00 -1.173346725998580531e-01 -2.462889980535128837e-02 4.382056105727800965e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.010907374976448114e+00 1.142135417612662185e-02 -1.090649945049415731e-01 6.661139570012351852e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.852815952818152034e+00 1.323929519218955755e-02 -9.165227176613152671e-03 3.357025832985218589e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290193164859410935e+00 7.569867917924558154e-02 -9.805573532205760778e-02 1.121540159977139385e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.390939838304999121e+00 1.754862262858926936e-01 9.800357206230773943e-02 -6.916040771391374076e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.621083212702664866e+00 -1.348293376856621872e-01 -5.871227529220754415e-02 5.938874703192713496e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.505135383643409419e+01 3.752511951548281183e-02 -5.660935838186270663e-02 -4.363534627153881074e-02
