### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.865369454171101005e+00 6.370119880979819627e+00 9.051506326853891338e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.117108631979911060e+00 5.677308439604571433e+00 1.029534841616031215e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.973188297390361612e+00 -5.682610665426051089e-01 -1.145653993352393485e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.446306244671559771e+00 -5.872848523902578499e+00 -1.032591767862154519e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.373951595918099677e+00 -8.267607089547762911e+00 -2.929876920473890589e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.564501911497283793e+00 -5.203723636281842868e-01 -4.653831888428381802e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.251802467675862118e+00 3.737962297457290362e+00 1.457343742584922985e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.145231293748088408e-01 9.358838128344249441e+00 1.857275383795748525e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.606415385484355696e-01 8.989751021956752908e+00 1.754428404078536374e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070557056509584726e+01 1.578640407506768512e-02 9.638409348566367302e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.284173655897661526e+00 -3.397233672153684991e-01 -7.937723907631506925e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.558086542611895581e-02 1.147229125110840409e+00 2.318816867585764108e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342496878165992769e+01 -1.350235083431574890e-01 1.021522706918774759e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.250806730765699815e+00 -5.158638319290713703e+00 -5.028172083115098445e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.746402219055377181e+00 -6.854619338601723122e+00 -7.508888728537077561e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.377096907365205958e+00 4.303442702875210024e+00 -1.046479404596881047e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400499082884230795e+01 1.308530150897022404e+00 1.064739686482660908e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.526138604630263629e+00 8.145851679738491669e+00 3.076504102498422810e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.993101215595763698e+00 -1.150943322670840763e+00 -1.197813561664175630e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.876921854631282249e-01 1.840803724763910632e+00 2.717580004638488589e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.066560147367709099e+00 -7.594854494661605671e+00 -1.198076137144061626e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.412655672202498636e+01 -3.141195800573703956e+00 2.935020009531713381e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.191663412294818869e+00 -5.829334672215839674e+00 -8.173247061490338083e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.551675494460729832e-01 2.758374111430655695e+00 4.552218974729355772e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.015804741890713458e+00 4.889540413580475864e+00 9.817539792059292836e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.220804460989368678e+00 -5.728347332515021151e+00 -6.379541510135002369e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.836246892350284909e+01 4.276127619985895315e-03 1.514216976462501654e-03 0.000000000000000000e+00
