### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.153375598338298058e+00 -1.494281596863845962e+01 2.331491201850929684e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.284534031878985516e+00 8.798107687647043207e+00 -4.075687670981157140e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.241774239280694303e+00 2.477902700537540781e+01 -4.136471392294986771e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.310649783337764163e+00 1.568550170570812474e+00 3.974565471899033087e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336082148004952330e+01 -7.435085117254831744e+01 1.106401560265804562e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.578444041619269544e+00 -1.068171300928602641e+01 1.817843521964894293e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.645096306958418353e+00 1.080658291012691308e+01 -2.444673710175541004e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.287336212853225970e+00 5.274515876636006739e-01 -3.216520987301597856e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.251493124437639715e+00 -2.865283293569689960e+01 4.943582358919091746e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.096223129892429782e+01 -2.443521620021120910e-05 2.788933107386264544e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.531320725453379161e+00 -6.902913197631376008e+00 1.976481896265678984e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.328717186636418113e+01 8.894133547161372633e+01 -1.265414989960202661e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.583484440528378334e+00 -1.011499467633393579e+01 1.719658018104525610e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.056056797153720694e+00 3.146725544289350296e+01 -5.368208084273395286e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.296591006592504769e+01 -2.854076747749608955e+01 2.853995731225870358e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.411003618473321897e+00 1.376290686711230471e+01 -2.504616165474712375e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.682479155073817623e+00 -2.357403513114387650e+01 4.156619921118686989e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.166360128000881957e+00 4.141284176042188392e+01 -6.575481101471542900e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.988908547927554560e-01 4.259350266339052382e+01 -7.521547707547917128e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.657741434570616956e+00 2.370344141569194463e+01 -3.808806543632662311e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.371114976287207199e+01 3.960389282301790104e+00 -6.760946872143176023e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088490525419750554e+01 -8.492727356896624613e+00 1.971797064414606382e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.374198245609004942e+00 -3.913062145323165097e-03 -4.990354832529249052e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.325319389612168663e+00 -3.315479981807165188e+01 6.232053862783124032e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.871238240138644926e+00 -8.710091309126005399e+01 1.441061413752097451e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.323061268185496964e+00 -3.318397830373083934e+01 6.242860123033474906e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.729871400453020236e+00 3.281046083376680400e+01 -6.526420648129263213e+01 0.000000000000000000e+00
