### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.611974933776138430e-01 -1.677394324549753124e+00 2.744762816722353005e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.312014494428459077e+00 -4.368304071608163142e+00 9.947038808166789536e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498164408834121497e+00 2.907037498376943141e+00 -5.865518014205868269e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.006667781668449280e+00 -3.698978257360788557e+00 1.041250353646932503e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.681175059169324637e+00 -2.810365179240819078e+00 1.013299436629931449e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.691937646059624933e-01 -7.534036463498440916e+00 1.696553817384036833e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.786623499232063317e+00 -8.076214945401545275e-01 1.192110932031137871e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.826225233475462062e+00 9.027981354293951322e-01 -1.029791730656266679e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.338339705607159758e+00 -4.305139005714798017e+00 2.817190869015590948e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.744839024810702632e+00 -1.806251685565427811e+00 -2.826191629559636986e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.861949117224395600e+00 -5.079224449072772707e+00 1.002950811761638938e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.198289872241566911e+01 -1.707665604180148833e+01 -1.637123264673937229e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.249758703583858654e+00 3.136438236002149438e+00 -1.297772811509280366e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.024174354827250610e+00 1.871498692233767747e+00 -1.533896034435008326e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.682306978757220239e+00 9.393818135872027408e-01 -4.529312667582430230e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024739490467124758e+00 -4.774958242251473584e-01 4.012768521360841542e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.979529060414690012e+00 -3.399337896981244445e+00 9.811921206811961227e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.457003722156875902e+00 1.168127776378628635e+00 7.439213689986133859e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111495147925579241e+00 1.002295944641066860e+00 -3.270824172088679926e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.380823658352637651e+00 -6.031455505259962990e+00 1.105441768916734624e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.662644713680926145e+00 5.909164415866319242e-01 -3.688595218533231357e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714359693976769705e+01 -9.095750418235473700e-02 -2.461682548062203019e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.895740506670797743e+00 1.161230259564790757e+00 6.187736051309531859e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472449808498427970e+01 -1.570142926558978136e+00 -1.002979505672518368e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.163209307146461313e+00 3.212741932473982320e+00 -4.130875191325145579e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.326892572182932994e+00 -1.300676559518440856e+00 -1.411702578958637266e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.749845633414875579e+01 7.791317205599372631e-02 5.354790941587196651e-02 0.000000000000000000e+00
