### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.471080857215821602e+00 -8.213216771327979870e+01 -3.115726159189700084e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.884422512397820215e-01 -5.186498103009425265e+00 -2.906527265517280245e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.291231039503026423e+00 7.545404622307651721e+01 2.941105845805112295e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.761830376054173364e+00 3.529882736881550187e+01 1.337695448419506583e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.121127603701743247e+00 6.545202101807718975e+01 2.280225025067620237e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.074170673435194701e+01 -3.885035866919889398e-04 -2.259246857199784264e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.706114097387904316e+00 -5.295808859610178843e+01 -1.996309084444056836e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.717796788724540669e+00 9.820293219165392884e+00 4.802603732836979944e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.224623043838957592e+00 8.042531647083326618e+01 3.355237978241059693e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.719493262974115311e+00 3.830526892121691418e+01 1.596622033897969573e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.545472997684187444e+00 3.221041864654432629e+01 1.930413584472487187e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.360644040769780183e+00 -9.356133579316849591e+01 -2.448062052160233648e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.598298794276822088e+00 -1.927051778052535269e+01 -6.275948157794023707e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.711825047394818888e+00 -6.392046855123992799e+01 -2.875007269089449125e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.228598751621098328e+00 -5.339205265513728449e+01 -2.094778757119529189e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.374721027647483496e+00 -9.312023158004801360e+01 -4.413722187815407949e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.032011363519855784e+00 -1.648645789519420291e+01 -1.302609851787422990e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.646056758955205090e+00 -3.756638563613263671e+01 -1.959644829133976529e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.525947750886667009e+00 6.050335743145819123e+01 2.926516464801906992e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580697407039812674e+01 -7.351572840768954252e-05 -2.050697427733890442e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.326300517195892503e+01 -1.376678325759242275e-04 2.081765654519761310e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.178500988804772831e+00 -2.895688222725615546e+00 -2.356888859321463858e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.514706753346163737e+01 7.635901142839323329e-04 5.461302047563411019e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.825848018039209819e+01 -5.075010820517669838e-05 -8.864810299981744617e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.663043076854133773e+00 3.690445303554998446e+01 2.324022507015878247e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.760994790279538424e+00 -6.203504070120723668e+01 -2.211219545445170809e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.880215348021001098e+00 6.390605409193465647e+01 3.968233226886132314e+01 0.000000000000000000e+00
