### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.520970163769724159e+00 -9.066180664852493964e-02 -6.425727014520586644e-02 -4.162817776133460532e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.766978465691686928e+00 4.932225010330273940e-02 -2.786414455154125752e-02 -3.411851307207286466e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.741003705196650486e+00 -4.500188016435288652e-02 -2.672682852831347045e-02 4.263586774043378463e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.699401022469865907e+00 -1.248916473307205843e-01 -7.597312013111351403e-02 2.487258345347406405e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.353126885866550388e+00 -7.738520161323064750e-03 -3.004689734413639596e-02 -3.390235829639339123e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.859855618106457165e+00 -3.638096321868400373e-02 -1.484299473598587292e-02 4.049273308366965751e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.811649158970558560e+00 6.816235094105781156e-02 2.759641340587318248e-02 -3.860133047629957931e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.260569605879614308e+00 1.520180707069085715e-02 -1.043555097886212854e-02 -7.860657401230064859e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.260810993827362836e+00 1.074088051902756177e-02 -2.175035333595360179e-02 -1.853496279087586684e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.641047997448771056e+00 1.289439387918366597e-01 5.238365447607005315e-02 1.098431265983289794e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.591349621791389168e+00 4.521378283225294809e-02 2.928840390695154963e-02 -7.042721352397044755e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.580837834043589574e+00 -4.078875520844477132e-02 -3.591520760319853039e-02 3.126390712861504273e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.376477159309368403e+01 -3.866973964299062153e-03 4.514857973559616329e-03 -2.244343240972714645e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.174741686566899368e+00 -5.993858689490100256e-02 -7.374865488640867939e-02 5.652810103797870078e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.704382389934067543e+00 -1.254064341366173951e-01 -7.602833526598401503e-02 2.568497483890203742e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.616603490650233788e+00 -4.330662206287030219e-02 -3.474213444196812967e-02 3.507603789114344811e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.829798624617020408e+01 -2.180472521643208586e-04 1.236118887628384943e-05 2.025016386771118801e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.052962130805814667e+01 -2.293460183218282156e-02 -2.503000718443583808e-02 -4.169751734834498125e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.540091206978503990e+00 6.830821156790102544e-02 5.988686661400511625e-03 -4.897664586439334777e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.274429064390710797e+00 2.130271412639359388e-02 -7.056918326233986571e-03 -5.556352438050077627e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.594932965242751521e+00 -9.598705488976846945e-02 2.766620062692813631e-02 3.516212370563418649e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.502732287249382459e+00 6.722970226611001132e-02 1.004761721331401750e-02 -4.753456222534147707e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279759173226704760e+01 1.402391039107979236e-02 -1.212660116544250766e-01 5.285640867849659974e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.810993752097221687e+00 -7.365987376293151034e-02 8.722761197276743261e-02 7.095462533763591782e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.258277861114132534e+00 -4.442352621864841672e-02 -1.103777716990667415e-02 4.892424900501946700e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.113016634912850078e-01 -2.008248045569742679e-01 -1.247602429880634023e-01 -1.379658288096928531e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.269211203456282577e+00 1.901642366562012951e-02 -8.327222708403757973e-03 -6.407351887514790324e-03
