### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.490213291314345767e-01 -8.485809325739332110e+00 -5.171245652715843022e+00 -2.465163783770424055e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.622781910856301746e+00 1.109301921111554678e+00 5.631134115032437881e-01 -7.713115488694652355e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.759641363388457336e+00 -1.370000508935146133e+00 -1.694628609545431930e+00 -3.061152594264817881e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.778008980747426859e-01 4.605849001785443875e+00 2.764718747656165210e+00 6.273138676654924951e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.774844301125415136e+00 -1.692443936241487368e+00 -1.546579386637020992e+00 9.217016116346296584e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.648759172912960480e+00 1.228056109272870344e+00 1.324532099853326317e+00 -8.281293389789354253e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 4.023939294711409431e-01 9.855056163152255966e-01 2.085663483279027175e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 5.474333517528445769e-01 5.138637323534812618e-01 1.739168236717179294e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 7.616589050214072065e-01 4.807390105391947110e-01 1.389039254525723244e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 9.241331865995306982e-01 3.898628238970071047e-01 9.510516982949396292e-02
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 1.096233846753761565e+00 4.075427683634237352e-01 9.078113516919063264e-02
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 6.579909609772776058e-01 4.037475969014203692e-02 9.247052971930255771e-02

Residual energy after optimization is 0.021472158547953014 C0x=0.27676322277178383 C0z=1.0410030683552915 C0xz=1.0
Optimization procedure took 4.531131982803345 seconds
