### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.547474774650980578e+01 -3.355196306080240106e-03 3.219730459307914260e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.161697213374642956e+01 3.595138006427021915e-02 -8.199616369892375259e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.840583485665742813e+00 -2.270643456359614232e-01 2.741560995311949078e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.881970613854593211e+01 -5.475799663602458345e-02 1.460249706005282283e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.072010409509350559e+01 -2.879177356255125352e-03 -6.536853387333207976e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.320987507332757360e+01 8.776987422051019117e-02 -1.311286645229438851e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.303073001278474408e+01 6.722497368795207068e-03 -7.422597295091055286e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.262964544827848101e+01 -3.234910311311772757e-02 4.140104984145501666e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.255906981809170020e+01 1.403126609112825048e-03 2.414444746788510336e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.956437334693542951e+01 1.801332922320355093e-02 1.394556340833530937e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252468087665861063e+01 -1.372658878963764761e-01 6.412684322794438840e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.144765503858931055e+00 -2.797862572180717655e-01 6.192702751965066532e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436663470792735531e+01 -3.671746950161895728e-02 4.321674992030795359e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.400298451805887368e+01 9.377779561628871380e-04 2.992882793873984006e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.010222773470862023e+01 -2.781180505582768817e-02 -2.385294370054927629e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.243558487243280553e+01 -1.406621809915295854e-02 6.955113039794215413e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.377039758872869157e+01 1.798576317488076101e-02 6.833975823137209381e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750958196716565141e+01 -1.454808112199503234e-01 1.122791911155143207e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.531597949315828799e+01 -1.834325856971256693e-03 -1.009744783666867776e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533042040364163583e+01 7.201842429422955494e-02 3.638787488411422688e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.097688084649547946e+01 -1.391535006965940666e-02 6.234737612268923673e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.322125946234117322e+01 -9.748911265938912246e-03 1.182364255502490330e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.250999382908099022e+01 -2.940265093593127238e-04 3.301287346543948348e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.055890071438819433e+01 1.760750903326012071e-02 2.673695962203802637e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.473986504169828571e+00 1.116957252479293533e-01 5.774679416841346086e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.491378901662919532e+01 3.460262488461643502e-03 -1.380941478579621358e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.582920572347090626e+01 -1.406990342584041667e-02 -4.068811400327436434e-03 0.000000000000000000e+00
