### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.845274556881817851e+00 1.048782529972340782e+01 1.475888342622502059e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.862500044519901365e+00 -3.031396176600628767e+00 -8.774543824026528327e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.937232591750010968e+01 1.481982526884988993e-01 1.466370393151747165e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.672187195790147385e+01 2.268170166304585234e+00 9.279402751384536074e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.242530498030074426e+00 -3.688378908066377027e-01 8.035886644846567117e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.230353773769352799e+01 1.955376525285781764e+00 1.564552236514167083e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.386314281961513117e+01 1.060921862395514736e+01 9.641164106795285349e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.561218867789329057e+00 3.137184606254537655e+01 5.700033851203279767e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.906006464930905864e+00 6.275010886155472534e+00 1.134412791084366923e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.159290879295340204e+01 -1.224903242147669324e+00 -2.353937457159812841e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.279619617245201368e+01 -3.058080436656943846e+00 -3.238667083307158912e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.520192968124787569e+01 5.384620361909212782e+00 8.260585376086752030e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363376754650127509e+02 -6.358555478408096207e+00 -3.910685508445642000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.301587160209321326e+01 -1.508763168353923101e+00 -5.917171788157190804e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.113942855914835661e+01 -2.588528115196770188e-02 -6.806696408074852656e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.325054006813846286e+01 3.823157283744327978e-02 1.064009606382839146e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.235691091542378217e+00 2.393350105429213315e+01 2.880516182599698638e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.126964593216137445e+01 8.305015555292311058e-01 1.716578800503480107e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.847122315987649444e+01 9.582185099428658370e-02 2.690645274580140689e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.696748123496277127e+00 -3.177303012192144038e+01 -4.682586664065487270e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.941978881631110099e+01 3.112130669132239902e+00 1.076204411533844763e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.275455009190376998e+01 -1.969199472971476864e-02 9.541404904699671286e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.592895424546485827e+01 1.374455348546492206e-01 4.535412861882212043e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088702094613711324e+01 4.829513028097125016e+00 2.971109753691802080e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.535529295332622723e+01 7.048394335990899873e-02 4.802388534002582920e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.132583305861896150e+01 1.165128115217082677e-01 3.846376056897263251e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.530141080559700839e+01 -2.595458057096624027e-01 -8.521907791712752811e-01 0.000000000000000000e+00
