### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.665530182715422303e+00 -3.862099869381498407e-01 -1.243591781669514118e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049459175960290302e+01 -9.953547303489228781e+00 -1.366472098129161417e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.417071120310703591e+00 -8.085491828391456082e+00 1.797351279896973253e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.628648811496145044e+01 3.690962386762385722e-02 1.088161223020320395e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.684719389336175155e+00 -3.426822778056842989e+00 2.003038968664382580e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.414067731621914525e+01 3.554885690496007555e+01 7.542341789257177354e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.240196283805833355e-01 -5.104054574357542506e+00 5.062572242605523520e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.562729498677427609e+00 2.302221180765414044e+00 -1.663910098562713991e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.440538075401226248e+00 -3.886472465514104080e+00 2.378662370390029590e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.416271784200332284e+01 4.062582486080837896e+01 9.663476374428364934e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.464500016697461326e+00 5.967921771338603465e-01 2.052863350981041002e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.006208725335834941e+00 -4.443793533053986167e+00 -5.196012028605742072e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.292402830693836879e+00 3.688571910100052254e+00 -4.182754355489273657e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.244125980086894145e+01 -1.916935344605740710e+01 -8.721226233089225843e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.284757670100402649e+01 1.027547615251611819e-02 3.326931064321175802e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.649567878710922697e+00 1.109131597746686682e+00 -1.699314785489467183e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.174797483910056339e+00 2.957114008432285779e+00 -3.787973659233724533e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.794834045018349755e+00 -3.858991008518476651e+00 2.522680385094096422e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.923287963887633012e+00 5.199449457916919926e+00 -8.800291372879309293e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.988806506321613909e+01 4.828942934778931217e+00 5.636625219945283760e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429069424511790487e+01 -3.098694908022084249e+01 -6.388192394995731327e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.867169442319552175e+00 -1.352887662443720274e+00 -1.708205733960037609e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.444528009205362729e+00 9.013027625739241655e-01 1.835549611472428566e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.129257793880099170e-01 -2.540708077131284437e+00 1.927751536505169838e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.526936113679853690e+01 5.545914229561190248e-03 9.109306129814217709e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.924314073733064623e+00 -3.274576461309878450e+00 4.316063135802577833e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.940605836613269020e+00 3.400832288292809924e+00 -3.283767695820032362e+00 0.000000000000000000e+00
