### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017332598196127336e+01 -1.876599211755814567e+00 4.679909538343890452e-01 -1.819011290188041308e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.911995680980221657e+00 1.508418586076152312e+00 -8.634387325434875748e-01 -2.505109249292649221e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.001429011755160303e+00 -6.156898870978684268e-01 1.358733924957012396e-01 6.132457226487902924e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.377671078721243170e+00 3.764195881712089520e+00 -1.714778190938537783e+00 -4.681147075768481436e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.415506635758467091e+01 -7.919381998245160759e-01 2.109850578849507663e+00 9.160320653109367273e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.825331754913010585e+00 2.720365506606921002e-01 -6.439771305283044367e-02 -2.621437417381685120e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.924738758138082595e+00 7.518320885031553047e-01 -5.146178114729371700e-01 -9.370339378271569375e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.599135856341506567e+00 2.626721885754325303e+00 -9.833739795174182285e-01 -2.458816521399209698e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.303237719006616402e+01 -8.175222403256454624e-06 -3.218085924788398534e-05 3.903101703190081867e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.739082145996166284e+00 -5.585849879643036697e-01 3.158482705629085396e-01 1.077553737224143271e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.132629575002701561e-01 -5.841888734394856675e-01 4.279129133278137820e-01 9.570085288354935882e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.263805036045516417e+00 -3.724217374843112882e+00 1.704936464078692149e+00 3.881834934160405037e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.904164637728355203e+00 -5.683705451970929579e-01 1.158420851456329614e-01 -1.155351697291389756e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.760182401117153717e+01 6.680912468609428176e-04 1.698743789296002643e-03 -9.981265229681141309e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.899865439697019376e-01 -1.956794563301486045e-01 2.116686560880343682e-01 2.274192589635576356e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.422887297474452861e-01 7.060273698003984855e-01 -2.998607981496859143e-01 -1.448280095478994278e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.123338890800082979e+00 4.588032466732387959e-01 -4.019445614884234463e-01 -9.765100503070156535e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.233364453411315953e+00 -5.046204184658186209e-01 7.738838607699052852e-02 4.764426796511583850e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.004371003156481379e+01 3.422575340273031230e+00 -7.849776643932105946e-01 4.347880942568623119e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.028322048418327306e+00 -4.325209958361471152e-01 1.016231367126742835e-01 3.710567024652706714e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585599525751170269e+01 3.887523017508665024e-03 1.723947852753970542e-02 3.789508845576382810e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.752321801824873626e+00 -6.495205037702354023e-01 3.678227254646111999e-01 1.246251480383365307e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.392972350591053754e+01 1.653588164896434787e+00 -3.495225110360886678e+00 -1.397713052583780868e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.897136689705902768e+00 -9.486716702376016830e-01 2.103476693410446796e-01 -1.608666778482092719e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621626135899013610e+00 2.851469666310537665e-01 -1.607792328076413091e-01 -4.922792871230933787e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205890152472648147e+01 2.689327644657190167e-02 1.733360019083027889e-03 -6.263588498704359981e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928190618467164441e+00 -2.209869392793649467e+00 1.238163446162780845e+00 3.198496949629202390e+00
