### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.272613781471904293e+00 -1.064135723102415110e-01 -8.899442389486425520e-02 -4.792004046429012426e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.265963777349684349e+00 -1.011244202150554383e-01 -8.867232569037808432e-02 -4.663116748934129259e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298674654246754656e+01 -1.569321792488331119e-02 3.468551615010536521e-02 4.043356817810776251e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.987313178364302546e+00 1.390137702432021893e-01 -4.057401822591753804e-02 -4.013272888377506886e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.761700789001612311e+00 2.627545651146221406e-01 5.051823944875693737e-03 -4.788060988152606848e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.015483237099432778e-01 -6.192351210096336267e-01 -3.607331163565145049e-01 -7.580865205659164177e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.695624000687145916e+00 8.102717458205983825e-02 -1.250994567860032498e-02 4.661046388657536996e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.146863434162848527e+00 7.947547752557329592e-02 1.015066430996168501e-01 1.334858381746266073e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.446757308868885872e-01 -8.589341544217653501e-01 -5.033488880611861616e-01 -1.262230550932100064e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.999032744569582132e+00 -4.576221110201751652e-02 -1.077492989330793710e-01 -5.747191651584771833e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069876986640921324e+01 7.503393568632248101e-02 -3.110436437299363144e-01 -5.623506469380835232e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.649684750541964284e+00 -2.581273707864056299e-01 -2.419438030546156373e-02 -9.617235194541225163e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.512397264394719443e+00 -1.485390447849792572e-01 -5.911611586579349105e-03 -1.275595662871395822e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.767831341457426042e+00 2.612876386942192264e-01 4.311567194071121677e-03 -4.256914234405868619e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.339363725312823217e+00 6.862255245736649523e-02 1.128859710486991574e-01 4.881062779231859841e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.648134626867207686e+00 -2.381954074221409590e-02 -7.906231374572678106e-02 -1.817627175778263604e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.556660413422976674e+00 5.553298997693005556e-02 -7.016097442584902366e-02 -2.706547935141933193e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.383111399453939683e+00 3.388646143734281441e-02 1.865728545688620232e-01 3.652937194520339964e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160695293513995985e+01 -6.187299964348345893e-02 8.445662976566764568e-02 1.180151578109249477e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385720236762132185e+00 8.308053689945855969e-02 -5.990104842472590563e-02 -7.592263749394543085e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.632737722107242551e+00 9.549217307215973616e-02 1.406123071222171658e-02 5.835295695699032996e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.190913246716497564e+00 -1.376494412985849536e-03 1.262882213667021192e-01 1.206122449248555901e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.757716384048361391e+00 -4.122631448181622582e-02 -2.592963090917563621e-02 -2.295094090870445844e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.442115644324964974e+00 1.439140211234998246e-01 -3.454359709958392671e-02 -6.235418578378342999e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.667212550673959015e+00 -2.379997044601563777e-02 -1.130335690728022646e-01 -1.407944028894219518e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.796783861098356194e+00 2.526721379472497975e-01 2.749266185256576023e-04 -2.121307158426270810e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.805069378594184926e+00 4.293340134823687287e-02 -5.600235335522790042e-02 1.590575310374002646e-03
