### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.198929866534831579e+00 -1.338414288634039551e+00 1.120096414853014033e-01 1.594744943609311738e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.206136416603296624e+00 1.786893902216080132e-01 3.534701652523193904e-01 1.460427290219119302e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.745919033837243006e+00 2.111128386906984122e+00 6.112505031448534770e-02 2.401988931754682199e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.247617605893979853e+00 -1.694593367115288185e+00 2.865329553302159993e-01 -1.830165938768298250e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.779123914017303854e+00 -1.694309576729312150e+00 5.526112317509271898e-01 -8.717810190135898141e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.772577765443121400e-01 -5.316681636930620236e+00 1.314056798377933211e+00 -1.469314173647459643e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 4.022506565852498883e-01 9.851837434814278982e-01 2.089245372155288383e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 5.468684960706746701e-01 5.119710472185388106e-01 1.743213409596440222e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 7.630893175483892676e-01 4.773093756096292717e-01 1.380069845835812381e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 9.278936057183022612e-01 3.868718089453039854e-01 9.446352078208009040e-02
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 1.094481291343787799e+00 4.080673190455826882e-01 9.131243752152085058e-02
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 6.572141690125437030e-01 4.275260922569823485e-02 9.246489077092800990e-02

Residual energy after optimization is 0.02068649675879928 C0x=2.0390724393299333 C0z=-2.437126285080284 C0xz=1.0
Optimization procedure took 3.981361150741577 seconds
