### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475294014693354683e+01 2.706848289544165620e-02 -9.825867617630434925e-03 -1.231746347493174742e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000343328209822857e+01 -8.158377995750799860e-02 -2.598329208005863145e-02 -1.037067410504298286e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.196284498375355554e+01 2.014135874228914491e-02 5.806105723600878815e-02 3.502748975066340576e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.128193960153912911e+01 -1.487236458637903602e-01 -1.096331708279322734e-02 -1.743355181245308944e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.459516012530043838e+01 -1.894463864057205436e-03 -1.236113400768256310e-03 5.209995596141313648e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.179582858204695839e+01 -1.401965974019085404e-01 2.805201977513132119e-02 2.241156011511661120e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.386001874345572560e+01 2.009879221839224080e-03 -3.077632943482054052e-03 -7.502431189583695691e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.901847665306820545e+02 1.417488761996850144e-01 -3.068642821222733463e-02 -2.226520148972003371e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.856243348487978650e+01 -4.677460297315518163e-03 -7.690083803211449943e-03 -8.712271812527785453e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.387479694924020457e+01 5.278506529656201360e-03 -1.950740910619713428e-02 9.767692936858549850e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.689589651204509657e+00 2.732861838516629713e-02 2.904967075552630784e-02 -6.191235398682956234e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.188991224483370956e+01 -9.857625425661518254e-03 -1.220610042554104782e-03 2.132927659753081767e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.054003548178300775e+01 -4.354093291833317780e-03 -6.614682673248689637e-04 1.908613489509952297e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.035123171048766277e+00 2.624289662627479931e-03 4.944445209933844704e-02 -3.391897620427606480e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008291873630796331e+01 1.654333351808877361e-02 1.617779597766931185e-02 3.091340735244567199e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540519135302790765e+01 -1.802506793376563651e-02 -3.520721634777650242e-03 -1.070213497567885311e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.721752818822195508e+01 5.944814093388247310e-03 5.965318172189520290e-03 2.074207238966856940e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.331720706047082814e+01 -2.604592090578145003e-03 1.656656078981877086e-03 -6.115164403318166814e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.949284151101490181e+01 1.675798672163179501e-02 -7.285204688984052435e-02 1.053810577058135294e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.830786331893386176e+01 9.907114266279990909e-05 -2.629585094607393789e-03 -5.332571285360625246e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.948958230140520698e+01 -5.886000162893491316e-02 2.517305382528325225e-02 -2.185938999309653373e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.063557785638580810e+01 -6.718756891160879152e-02 -1.612385764763911086e-02 1.744218213580696342e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.008335049653874549e+00 1.479695220559852642e-01 4.248706108048165564e-02 8.012735508893489844e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.946101345697208274e+01 -1.269037354780816647e-02 7.416536094082103181e-02 -1.035834103192044553e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.952214119525681824e+01 3.701723153394730764e-02 1.478915205361467852e-02 5.176907952556572372e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.057035710380707982e+01 9.409879247840501060e-02 1.762852481896058990e-02 1.097706279155281212e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.317414678367421033e+01 7.605412337672901035e-02 2.339586078391465290e-02 -1.766223967147340090e-02
