### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336562542700782785e+01 -9.932954933935932845e-04 5.458450379400421560e-04 1.896207275251663219e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.136318384894652311e+00 -8.474051692622620521e-04 1.030293889580458826e-03 8.817885114494305445e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.416516686815430148e+01 1.321985357305878808e-03 1.132359133820056481e-03 -3.362479327054091849e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.323071427235721842e+01 -2.281725044312190708e-03 -6.721849954283546941e-04 6.019612333421010993e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.581602602911863187e+01 -1.467581946652926975e-03 -1.375143243015877932e-03 5.188604373449856415e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.770647401511736518e+01 7.412927492245781607e-04 1.296997979393852730e-03 -7.513199225712334593e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.009760321298185914e+01 6.727145059637678823e-04 1.003006857005966489e-03 1.670381457986861351e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.036976406330597911e+01 6.452380418636384420e-04 2.151967796181593817e-04 -5.886525554633746112e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.720862985282634838e+01 -1.641809372152488230e-03 -1.004287480728714623e-03 6.600494918854135943e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.491827456348705283e+01 -1.091190259186065967e-03 3.001555430914607751e-04 3.393866725063206030e-04

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.736995086623337015e-01 1.249665671776527820e-01 1.851147576468575862e-01 3.738421305435880027e-01 1.250909597223905378e-01 1.851201981177977018e-01
1.000000000000000000e+00 4.547114879004754417e-02 7.362009338869679453e-01 4.185382828620687889e-01 4.546264453294075053e-02 7.362523347054045209e-01 4.185888794837396842e-01
2.000000000000000000e+00 4.582124271895280931e-01 3.617788628441687693e-01 2.199271143213542556e-01 4.587283786150959108e-01 3.621341981216369410e-01 2.198449386288824081e-01
3.000000000000000000e+00 6.658246034721900797e-01 3.138176800844075798e-01 2.113552632220121186e-01 6.660985925509967931e-01 3.139325632021505719e-01 2.113366820427397819e-01
4.000000000000000000e+00 8.349375706976178702e-01 2.784825202376471909e-01 1.997933547879136018e-01 8.347799773193088635e-01 2.783147726963238200e-01 1.998634482321874350e-01
5.000000000000000000e+00 8.999767164697415334e-01 3.017290204345077775e-01 2.054642197736267217e-01 8.998307117253592224e-01 3.016172216048086385e-01 2.055235791367826803e-01
6.000000000000000000e+00 9.410790664811838901e-01 2.441760390366820299e-01 1.552738997444276237e-01 9.410787418786011882e-01 2.441947444873101003e-01 1.553155717209511733e-01
7.000000000000000000e+00 1.110615841076314503e+00 1.940428185058739596e-01 1.321124764898153892e-01 1.110683015860937983e+00 1.941702823994900795e-01 1.323818621816399976e-01
8.000000000000000000e+00 9.289599578541276603e-01 7.813430281895067386e-02 1.309732383055899341e-01 9.288357485221344634e-01 7.802989595589139571e-02 1.314560751327829569e-01
9.000000000000000000e+00 9.214738487407094780e-01 4.043310507680000776e-02 4.995395302675231797e-02 9.211324836520564663e-01 4.016193626218603208e-02 5.019244086119527271e-02

Residual energy after optimization is 0.0044080071976322485 C0x=0.9994252774415844 C0z=1.000023921446282 C0xz=1.0005909243898161
Optimization procedure took 1.4232959747314453 seconds
