### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.403390314300223451e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.743934781198216655e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.430038262862341369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290160985749710107e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.876509747881047474e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140769573387311198e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.025199003030307532e-01 9.895859666908204400e-01 2.042700949256556764e-01 4.025199003030307532e-01 9.895859666908204400e-01 2.042700949256556764e-01
1.000000000000000000e+00 5.439348917559828633e-01 5.274831847024379350e-01 1.706373739599160444e-01 5.439348917559828633e-01 5.274831847024379350e-01 1.706373739599160444e-01
2.000000000000000000e+00 7.486444271535639405e-01 4.992061317059377501e-01 1.416562162670758351e-01 7.486444271535639405e-01 4.992061317059377501e-01 1.416562162670758351e-01
3.000000000000000000e+00 8.946059642374819543e-01 4.070065384548666731e-01 9.859975591057962285e-02 8.946059642374819543e-01 4.070065384548666731e-01 9.859975591057962285e-02
4.000000000000000000e+00 1.089778548999276397e+00 3.956228534877304082e-01 8.586400743519395640e-02 1.089778548999276397e+00 3.956228534877304082e-01 8.586400743519395640e-02
5.000000000000000000e+00 6.700981278700932631e-01 3.124063301666893389e-02 8.870591470162228487e-02 6.700981278700932631e-01 3.124063301666893389e-02 8.870591470162228487e-02

Residual energy after optimization is 0.02582895588687355 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.02286672592163086 seconds
