### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.995037924172245170e+01 -1.262068970545376878e+01 -2.744336039700248975e+01 1.035135108543972615e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.664987925172252581e+00 -6.519918014700991193e+00 -1.398153226494596701e+01 5.214105053333830675e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.473360880396911377e+00 -4.353206473074357485e-01 -7.969922692154486343e-01 1.519867322620366001e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.874599654438889473e+01 -9.014003411809836663e-01 -2.033058022483960947e+00 1.233181305388329346e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.729267557718461035e+01 3.524848673392884102e-01 8.052083433111131283e-01 -2.465844604085236716e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.576035933709582793e+01 -6.484629407651910926e-03 -5.345074669035825010e-02 1.574066714209679946e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.817296274053994054e+01 2.513179350972752531e-04 -2.960328785322927699e-03 1.831100636198505175e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.963042997242040855e+01 -1.116564464185278022e-01 -3.333430659500995485e-01 1.267885489910088731e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.451547210618138450e+01 -6.778977409393804443e+00 -1.605328329796079601e+01 3.167088796986957111e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.160110475575650391e+00 -7.090243349683900576e+00 -1.554004140216690821e+01 5.870719598111272530e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.964807473084857747e+01 -4.093381179522874100e-03 2.734060362981019770e-03 1.191366671284544137e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.578442634526022914e+01 6.024273866962143176e-01 1.694701202103722659e+00 1.273406463952315437e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.227140843861366193e+01 -6.579331373940634775e-02 2.755591051256668922e-01 2.202392566802619800e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.564553782210885657e+01 -3.138910159531268368e-03 2.117697826006367020e-03 -2.836952940980451659e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.395016982095265234e+01 1.020456576016321110e-03 -1.696545032666472996e-02 -4.836156015129455831e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.050582883507915710e+01 -6.943485542704229907e+00 -1.643882000768972063e+01 3.224847818669357991e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.983120325665952421e+00 1.965156270328862198e-01 4.193217460430637145e-01 -7.463563550363351562e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280819782478274327e+01 -2.270676653845715969e-03 -3.479195840647332158e-03 1.504233600707998754e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -2.372336391640091358e-01 1.958232972685839846e+00 1.723027229486082668e-01 -2.307270640005234241e-01 1.959144642076978915e+00 1.730475618169761698e-01
1.000000000000000000e+00 8.909583623830769072e-02 6.546995959093937500e-01 2.571807004271507990e-01 8.104824630170436028e-02 6.412684425110031228e-01 2.626574156210795818e-01
2.000000000000000000e+00 3.357285495492264293e-01 4.534513857767221712e-01 2.848055006452869797e-01 3.185712757670327022e-01 4.276379558319865493e-01 2.874464065753196129e-01
3.000000000000000000e+00 4.112235979517913087e-01 2.724341830281238330e-01 3.168100440837067211e-01 4.036363200403038087e-01 2.506998475692254202e-01 3.178118443684108119e-01
4.000000000000000000e+00 5.179840231108712167e-01 1.363210140185977526e-01 3.709026102533075075e-01 5.177723885565284068e-01 1.232314680812735819e-01 3.733435224581819756e-01
5.000000000000000000e+00 5.834216324934405895e-01 5.795203508304103135e-02 4.681586800485737498e-01 5.883305570257451045e-01 5.262847014910577298e-02 4.708208294784208547e-01
6.000000000000000000e+00 5.800048915205469058e-01 2.539102304831331036e-02 5.569855331900701589e-01 5.832015908807015592e-01 2.599268525802716362e-02 5.585436809552463133e-01
7.000000000000000000e+00 5.644844437781785240e-01 1.775261820796270040e-02 6.174011289073417785e-01 5.753878876483600191e-01 1.360111121129521303e-02 6.195214537830475710e-01
