### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.948605842345199179e-01 -1.736047606424242495e+00 -2.025302189093692196e+00 -1.000043609730824734e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.737168627558163703e+00 6.273110580288829841e-01 1.715651417610437157e+00 7.552990164446098387e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.754648835162065268e+00 2.312783789882357333e+00 2.075556908010263601e+00 1.006348419100590696e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111589392237373275e+01 -6.286138964229349035e+00 1.254329877784130964e+01 5.901037944909247379e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016202904031227483e+01 -2.845922528542437657e+00 1.713601755060714313e-02 -1.012041975071731187e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.712624104084053300e+01 -2.772148111330897946e-03 -7.160649165157751024e-03 4.704478434120190752e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.220695714033978696e+00 -1.793118712074598609e+00 -2.342165768151203586e+00 -1.125946923449831827e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.117948618342846867e+00 1.836024768114497663e+00 2.560865939771107769e+00 1.005731239890746087e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.649207970847475835e+00 5.387047075250938066e-01 -2.340761632079153554e+00 -1.068563280928938930e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.731316871945759672e+00 -1.669311543218780836e+00 -1.875383363221848843e+00 -9.367768053456204669e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.314557181018397358e+00 -1.073835093815168173e+00 3.629422192835450311e-01 1.248902763956532130e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462283666333461873e+01 -1.211181388547422494e-01 -4.062073438527669111e-02 1.110795450061335087e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120631034551615457e+01 6.976401600983998641e+00 -1.208653004928521923e+01 -5.597722958866513387e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.058978980359631450e+00 3.716004756991715396e-01 -2.668127939705595253e+00 -1.181141591235155053e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012714797688612300e+01 -9.718283143117293355e-01 -1.555459498287166342e+00 -7.822222571027103166e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.502893646833038943e+00 -1.330551772326852955e+00 6.511210928942964493e+00 3.062564248215454477e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.783186766537362189e+00 2.371725325443311494e+00 1.876680336814942063e+00 9.228166260927929132e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.387917446907150687e+00 4.068221981039506496e-01 -1.509977217415711337e+00 -6.539383503069863268e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.234093778027532728e+00 -1.787250099438475459e+00 -6.421462037282135160e-01 -3.404015466836380344e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.499970561821540871e+00 1.819490642032902672e+00 1.681225724475575056e+00 6.862773095873125895e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.315157718595955316e+00 -1.050496571383596978e+00 -4.471379709696681637e+00 -2.000856282960888688e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255132205403318046e+01 3.317990563034827756e-01 -3.151605344610070580e-01 -8.798940924694914623e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.710869265969205077e-01 -1.479889136328572663e+00 -1.552116651630407684e+00 -8.231381986206667278e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.288366793450001602e+00 -2.435986765836166690e+00 -1.753168407944374119e+00 -8.852766130111920928e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112805447851615614e+00 1.811372899122264180e+00 2.539662232645929940e+00 9.948917666649524927e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.941419926989027100e-01 4.520619819724918664e-01 1.032606263913467215e+00 3.052803306994205101e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.519657494234264306e+01 3.053160826521555404e-01 9.630792877021025766e-02 -2.516278532998307907e-02
