### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.988191952542351260e+01 -5.211467624726248693e-02 -2.250229471566294118e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.154853028385482094e+00 -2.297775404902392682e-02 9.541927912937722134e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.597954154366502344e+00 3.484923437560114579e-01 1.712865056036491918e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.655144880743694102e+01 -1.089583935477902044e-03 -5.940652553353429960e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.123170569040614097e+01 1.255638259802996481e+00 -9.502313056652565981e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.203657206285646453e+01 -5.004313877051157211e-03 1.751187605560139329e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.907767307926415157e+01 -5.861180673497584648e-02 5.952108431718271253e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422070761019017304e+01 -5.929389753837479571e-01 -9.050291542363277930e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.457491025654413619e+01 -8.201944305531740920e-01 -4.236072378925764825e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.559767585225661790e+01 -2.785623566498681702e-01 -4.343119406899384471e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.353469015689506705e+01 -1.673528838854108303e+00 -1.605934937740788326e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.341814841708085027e+01 1.110171016427768720e+00 1.161750027748248204e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.240421178588215767e+00 -6.639072776521977304e-02 -4.242069895150648584e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.164027608596011021e+01 -1.271174406802169123e-03 -7.583052697747058276e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.419088460778018401e+01 -1.998283273311987074e-01 9.439310389062252615e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.406067360607673322e+01 -8.391469763872138428e-04 -2.030928591868722151e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.024569038398237808e+01 1.292351233308111635e-02 -2.062544174446059517e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.398848158562063659e+01 1.003055464853663592e+00 5.621268154170324660e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.449182106911321455e+01 6.334864201396333151e-04 4.542531905794381519e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.415675419395904910e+00 -1.222613485808574652e-01 5.508066210378816940e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.452415868712471081e+01 7.149442869945768844e-04 -1.415135064601587625e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.883881329429717866e+00 8.067027050384459330e-02 5.228638333777793079e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.204656376593150924e+01 -2.545058783847127248e-01 1.148538682793014964e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.250419677834408105e+00 -3.716947951913273512e-02 -5.949903126322413360e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.568750421983409638e+00 -6.878932690681938134e-02 -4.859013174874389496e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.484600314767122953e+00 6.995060014566094331e-02 4.551782496240351916e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.987521663222197787e+01 -1.987523283299652121e-03 -9.921114804182630143e-06 0.000000000000000000e+00
