### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.371091187380982035e+01 3.706241759729732559e-03 -4.366918458386348859e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.187547235443377147e+00 -2.594943994805023134e-04 -3.814188689055511474e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.101185863361790496e+01 -1.167298580871385105e-01 -4.803310669334814875e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.661188905887308920e+01 8.491990363136964551e-03 -2.573858293942638941e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.223378211801890103e+01 -7.611098879836768194e-02 -5.729729333862928001e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.564640948985118740e+00 2.117524299789769193e-02 -1.242175240609053391e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.320215810060658157e+01 1.123553943011718764e-01 3.771233708739225865e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.063044237788469459e+01 -1.570389563484530029e-02 1.294576474628434878e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.440987921803318272e+01 1.265776977774991756e-02 1.879496266899763606e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.965777603786006011e+01 -1.107975154380608403e-02 5.668302482582705630e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.015049044786643506e+01 -3.717290727506920855e-02 1.342167819793300531e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.118204907500785339e+01 1.328299466725362810e-01 4.509361250301228280e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.234236055369442653e+01 -4.357052170523937999e-03 -2.620653845168504758e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002861805649082783e+01 8.296028779689203214e-02 3.265682338488924696e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.313425606156619185e+00 6.636861479893184194e-04 1.101078646722672069e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.895448362856041058e+01 6.536345304841714200e-03 7.049011022155253969e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.281125152725638650e+01 -6.848142795540002048e-02 1.962732231100265245e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.987695224637139901e+01 -3.879424185809694781e-02 -2.768211758543935586e-02 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.959865158039661437e-01 7.522621923669392530e-01 0.000000000000000000e+00 1.951929620501614282e-01 7.519044792404320221e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.633299630280920955e-01 7.427765544529072450e-01 0.000000000000000000e+00 4.621807220970374219e-01 7.423613944894884575e-01 0.000000000000000000e+00
2.000000000000000000e+00 5.910201494815393586e-01 7.388941365568451047e-01 0.000000000000000000e+00 5.902045312419825773e-01 7.385034701450231553e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.573158595698642692e-01 7.363108194367158355e-01 0.000000000000000000e+00 6.565372021236357547e-01 7.360747121421613581e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.958600751893857517e-01 7.337939720176738234e-01 0.000000000000000000e+00 6.954810197802522298e-01 7.334228769297641559e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.213129441451429091e-01 7.302376941590997816e-01 0.000000000000000000e+00 7.206890825553332602e-01 7.301865047735984771e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.382963232677334231e-01 7.264893164339869536e-01 0.000000000000000000e+00 7.380499816583152572e-01 7.261808583649738136e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.509539870050090382e-01 7.213704112591021733e-01 0.000000000000000000e+00 7.504889811954921219e-01 7.212568155621454924e-01 0.000000000000000000e+00
