### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.574816583798757108e+01 1.196689477558951714e-03 3.297212835528097550e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.815626405131007459e+01 -1.072365690613503020e+01 6.324442517287458543e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.180205628846712784e+01 -7.437174311272927961e-05 2.092854786585517319e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.423281745777258323e+01 1.790226986065408532e+00 -4.266297723407086906e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.296916292703643947e+01 3.618467184241042633e-01 -5.756494520354934474e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.944660832698362896e+01 3.382773918008957076e-02 -2.466765634936487206e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.672259875447126376e+01 1.335621044864458012e-03 1.145797063709834548e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.792826621419045097e+01 -3.120580508615345555e-02 4.033774574653439249e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.085640430955669977e+01 -5.685896388147592795e+00 2.714005760289365909e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405972886997611582e+01 -9.915457673415094542e-01 7.008700930274940344e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391944418344344001e+02 -9.809368683103663500e+00 5.024863128473481488e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.317112841912428678e+01 1.362195915843370235e-04 1.967133532647532775e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012548016722664457e+01 5.644507201783921513e-01 -6.291780997914129259e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.790165294186181200e+00 5.827526902314487778e+00 -3.064639990817344728e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.423296480522399321e+00 7.405858004847787335e+00 -3.299541995431636288e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.995467943130302402e+00 -6.910792754186725340e+00 3.171380235930419289e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.772121553578480757e+01 8.156470361302440297e-01 5.847137798458438951e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.971730122154787068e+01 -4.449463430003803253e-03 -9.139788566889789703e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.622344048938002459e+01 2.244305284302718431e-02 -2.603549196767356300e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.841342541679544098e+01 -3.365118749248482977e-01 3.133935571709368428e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665875586444662604e+00 5.689060990825546504e+00 8.895134544457583559e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.639238815030725860e+01 -6.478876510026638336e+00 2.589128963948109874e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.076592998833370984e+01 7.629276878408618179e-02 -5.419875806852406663e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.723188947589318332e+01 -3.204730034009504666e-03 3.327081438611390052e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.602839349230912447e+01 1.764345472131522286e+01 -4.842220817986543580e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.691350534847037679e+00 1.429299962725995599e+01 -6.468061205899885202e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.889285099077681718e+00 -2.746972846182917927e+00 -6.348402811788671052e+00 0.000000000000000000e+00
