### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.554940369739210460e-01 -9.832176876266275656e+01 -4.697716645583084016e+01 2.516301061539742889e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.974697080842001407e-01 -7.129259532285209389e+01 -3.445346925391227444e+01 2.029903930013164981e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.186508500751550343e+00 2.105895261385285835e+02 7.905657168315264016e+01 -2.890540380884278449e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.283696618812051327e+00 5.503113263583560411e+01 9.323926368054497260e+00 3.078152875639122854e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.387574764839295316e-01 -1.966139485049556157e+01 -8.524507394500229651e+00 5.504903550511232035e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.900645187782869172e+00 -1.325378158108583762e+02 -5.138985526742607846e+01 2.263875081570230918e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.659933407505947756e+01 -3.327808731152992125e-03 2.486318285743825928e-05 5.507037738944382680e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.141070012585313265e+00 -3.625803399122638382e+01 -1.341618504153119140e+01 5.312255065961169365e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.930758121574482011e+00 -1.191930370396272139e+02 -4.387787669070264940e+01 1.170528037395936849e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.107551480265543731e+00 1.416631305080394156e+02 6.280103108606183326e+01 -2.584900866540976949e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.484386311688141724e+00 -1.525272622202506909e+02 -7.178689707971756206e+01 4.112880087202761104e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.989103697183484343e+00 1.546580737031500803e+02 6.004354565788295162e+01 -1.999166244379710378e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.806678619048933232e-01 3.750552202013818714e+01 1.823810548761566608e+01 -1.216780777746438069e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.161267622393213017e+00 -1.242847258586171222e+02 -4.825810251376174875e+01 8.775873527463636137e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042053476215833818e+01 1.658921273633854554e+01 5.924784153064719838e+00 -1.734587414826788798e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.160826129037885401e+00 -1.241335621094627726e+02 -4.805441620715746609e+01 8.846374376092498437e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.031338378105018938e+00 8.413745891858042114e+01 3.850195494857512557e+01 -1.590940833945050414e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.595545348504932015e+00 1.042390440791613031e+02 4.256707667142685381e+01 -1.296154849948491439e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.592408371827747970e+00 1.041502058687041341e+02 4.261728305029699015e+01 -1.329717773351007359e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.969491639961318263e+00 -1.962139003863874720e+01 -1.194989394752356304e+01 2.006688430706603654e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.770741781696496986e+00 -3.199235356235645611e+01 -1.110017049966861968e+01 2.641950221839087121e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093629553211875560e+01 -6.599621405013313513e+00 -2.402802476909238649e+00 7.251464298119408847e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.171360388621945781e+01 9.826754692552760462e-01 3.807033509445744701e-01 -1.123874030603300433e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.259815731088531976e+01 -1.076252961250761947e-01 -5.089476122932681812e-02 1.485355359610178623e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.640280506355691337e+00 -1.051055699314811136e+02 -5.106212233826292390e+01 4.321379742005645852e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.266114813911443093e+00 -2.356312633641200804e+01 1.725610749363414520e+00 -3.394025813215168341e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.666306879117541939e+00 1.006727896543706464e+02 3.936465889646738958e+01 -5.013366423605384981e+00
