### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.285359860207748994e+01 -7.044856377430712691e-01 -3.550718148643897898e+00 3.724348227673186518e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.988933943658910408e+01 -1.138303181221680394e+00 -5.205181786296675384e+00 -4.183431968643872345e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212925836543832681e+01 -1.100144651069935309e+00 -3.238906160804988055e+00 6.516680798052237877e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.339378179147826309e+00 -1.406299313356927705e+00 -5.584268778067762895e+00 -5.359651391735614778e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.829846320137118898e+00 2.749904294055820122e-03 -2.390230201583550151e+00 4.052475836607141724e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.388695848092115881e+01 -5.752093416045251928e-01 -2.815606175774489017e+00 -4.306943535911596510e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.832744639574701750e+01 9.719068981249614492e-01 4.871859496099524733e+00 -7.715585468459137397e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.843766141100516620e+01 -2.470758583689624255e-01 -5.902943285650639194e-01 7.233367246713461041e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.273429704596972911e+00 -2.217433564641992039e+00 -8.588643709738310150e+00 -1.048447552097046209e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.384458475896754237e+01 -1.470481625380544166e-01 -7.979511582114894308e-01 1.062817386805446018e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010030759256240174e+02 -7.622727212684783649e-02 -5.847306712067289469e-01 3.583970214273425992e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.112193308016369997e+01 -1.578210266533896788e-01 -7.450300911933234183e-01 -2.846646889523837265e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.845748006141252517e+01 5.525642974732372648e-02 3.600161141114341379e-01 -2.880908665490237303e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055977126767696284e+01 -2.638679186436869717e-01 -3.711398589545596982e-01 3.980420404553968172e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.110226358067991015e+01 -1.166254881141701172e-01 -6.106665283157532986e-01 5.128923418862449402e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.858265451823811532e+01 2.904717631032396330e-01 6.959392875209134965e-01 -9.010298662846920326e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.897818602738218630e+01 -6.277496726803324933e-02 -3.749826152947823288e-01 2.789733130495203328e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.964456849165384433e+00 -3.175630049398189825e-02 1.797420655985168869e+00 -4.227227295684753833e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.373952161143851924e+01 8.042155332818809454e-02 2.626361960152997499e-01 5.654067157277560540e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.131393326494728235e+00 2.750918861680044625e+00 1.063009085304913448e+01 1.235547712457800484e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.248680791762001974e+01 4.829401720621540606e-01 2.452843414417979151e+00 -2.417809692798972010e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.431121881998689105e+01 -1.827821544799425324e-02 -1.317611539168767332e-01 9.989868037669095979e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.514338912630377898e+00 -1.109734982053032226e+00 -5.282940419176363811e+00 -4.567335458755512057e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.041873990992182897e+01 7.965014207782226963e-02 4.361096993465917726e-01 -3.678905643411228832e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.189268186495898760e+01 8.588062389362716154e-03 4.281977629309625250e-02 1.209913884669619639e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.615408629442676602e-01 -1.423241971586790278e-01 -7.523975576982965263e-01 -2.459462988696077546e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.037006713343587450e+01 5.934187906150698577e-01 2.765525257341995502e+00 1.424752906085648751e+00
