### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.752329777491865315e+01 1.797495091969921344e-03 -7.088462925057601284e-04 -1.242679361514988307e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.361456823348612488e+01 -1.173682324005810712e-01 4.657300969419224390e-02 -3.071070773772457269e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.247536063506147741e+01 -3.282206125275718804e-03 4.203050107202063908e-03 3.540305752956866663e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745961583844772136e+01 -8.299954838296069726e-01 2.258838423482560365e-01 -1.526815609822799458e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.026884483390662695e+01 7.915990640041201408e-07 -8.245760844820956771e-06 -2.945513597556749345e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016755225348735969e+01 2.534116740782333399e-01 1.300718029360191097e-01 2.229064361230395919e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.690510062801190649e+00 -2.681495158964529724e-01 5.988566444473117367e-02 4.912642764499290382e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.372101578388544851e+01 3.920162464804015194e-03 1.025325881694522448e-02 -4.584782853172002584e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.038663183222691799e+01 -1.342082831554522460e-01 1.279399949975796869e-01 4.921459892325426022e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.847963067179478891e+00 7.361100778849821724e-01 4.032646799554507333e-01 7.834981833507755900e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.904293352420611996e+01 -5.752093688476793421e-02 -1.188547950994639241e-03 3.743369746687562338e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.291522979887552225e+01 -1.830759695555164712e-02 -4.076064125625596807e-02 3.606583754900112571e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.053533018215144779e+00 -1.781014002745148067e-02 9.004786945538736931e-02 6.916278667507351485e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.202287724112182232e+01 2.993261547899113140e-01 -2.903169659967776151e-02 2.183236342540410269e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.391935516375839654e+01 4.973469174092819134e-02 1.743736831975472787e-02 1.920978524784534500e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.175077585156786952e+01 -2.078531951502925537e-02 -7.871178698751689351e-02 9.329123975859299200e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.827112083943792697e+01 3.538181768192857346e-01 -7.183384659411351514e-02 5.177351608459612037e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.701507323029359497e+01 4.732919636185549048e-03 -6.467766389089111417e-03 -5.605658579531047625e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.025748314465744215e+01 -1.045362476110511460e-02 6.393426162529181056e-02 -9.326828250671669041e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.188466235455397779e+01 -2.025061135787017963e-01 3.101017097060577987e-02 -1.847244059722994991e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.247103979684302999e+01 2.713217720263693192e-02 6.972755544893669000e-02 -6.768620339525939500e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159585536289571728e+01 7.425957409757556749e-02 3.807424520254916456e-02 1.572553412389218405e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058183408532824998e+01 -1.675765061028420266e-01 -1.521003892132664070e-01 -3.955947314462670006e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.467622563533240054e+01 -2.700764158530341227e-02 7.019943744683214415e-02 -3.359071490055031556e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485380576578603673e+01 5.430098557443326784e-02 -7.778251903116728538e-02 3.590607141826861887e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.106918969443329104e+01 1.122138983104419875e-02 1.277352589168807839e-01 -1.616048076904526010e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.437739866113784615e+01 -3.793065384105796106e-02 -1.754954304054897815e-02 -1.455589621629332572e-02
